3.798306882381439209e-01,5.850970745086669922e-02,5.509906262159347534e-02,8.346356335096061230e-04,4.868600368499755859e-01,1.886594668030738831e-02
4.900343418121337891e-01,3.435426950454711914e-02,6.592709571123123169e-02,1.296729780733585358e-03,3.678058683872222900e-01,4.058173671364784241e-02
5.012295246124267578e-01,4.583271592855453491e-02,4.633395373821258545e-02,1.615560147911310196e-03,3.332450687885284424e-01,7.174314558506011963e-02
5.311171412467956543e-01,5.524804070591926575e-02,5.429479107260704041e-02,2.308190800249576569e-03,2.800484895706176758e-01,7.698334008455276489e-02
5.167188644409179688e-01,1.121604666113853455e-01,9.820064902305603027e-02,3.439854597672820091e-03,2.251230478286743164e-01,4.435713216662406921e-02
5.808694362640380859e-01,1.571864038705825806e-01,9.925056993961334229e-02,8.657500147819519043e-03,1.181186810135841370e-01,3.591747581958770752e-02
6.179125905036926270e-01,1.648258268833160400e-01,9.022703766822814941e-02,1.388420164585113525e-02,7.800593227148056030e-02,3.514437004923820496e-02
7.344620823860168457e-01,8.095031976699829102e-02,1.033303961157798767e-01,2.230922691524028778e-02,2.709367498755455017e-02,3.185435384511947632e-02
7.834736108779907227e-01,5.314331129193305969e-02,6.341518461704254150e-02,1.550110150128602982e-02,2.544522099196910858e-02,5.902162194252014160e-02
8.506634235382080078e-01,3.628914803266525269e-02,4.152206331491470337e-02,7.636235095560550690e-03,2.622737735509872437e-02,3.766178712248802185e-02
8.621590733528137207e-01,3.135466948151588440e-02,5.974738299846649170e-02,5.232481285929679871e-03,2.436560578644275665e-02,1.714073307812213898e-02
7.355520129203796387e-01,4.043481871485710144e-02,1.135907620191574097e-01,3.556140698492527008e-03,9.053183346986770630e-02,1.633445732295513153e-02
6.977711319923400879e-01,5.213886499404907227e-02,1.014213338494300842e-01,3.763826563954353333e-03,1.246040686964988708e-01,2.030065283179283142e-02
7.359308004379272461e-01,4.174241051077842712e-02,1.045389473438262939e-01,5.019382573664188385e-03,8.469572663307189941e-02,2.807277813553810120e-02
7.855480313301086426e-01,3.444119170308113098e-02,4.634927585721015930e-02,4.234340041875839233e-03,7.906265556812286377e-02,5.036452040076255798e-02
7.945443987846374512e-01,6.358727067708969116e-02,4.867899790406227112e-02,6.243835203349590302e-03,4.680079594254493713e-02,4.014481976628303528e-02
8.132043480873107910e-01,6.329689174890518188e-02,4.063114523887634277e-02,4.983031656593084335e-03,4.988598451018333435e-02,2.799859084188938141e-02
6.675553917884826660e-01,1.711390465497970581e-01,3.197510167956352234e-02,3.485823282971978188e-03,9.419336915016174316e-02,3.165125474333763123e-02
4.658566415309906006e-01,2.824705541133880615e-01,8.222962170839309692e-02,3.026271238923072815e-03,1.572601348161697388e-01,9.156788699328899384e-03
5.111100673675537109e-01,2.480073422193527222e-01,1.153880581259727478e-01,4.417353309690952301e-03,1.106291040778160095e-01,1.044809911400079727e-02
6.435155868530273438e-01,1.420743465423583984e-01,7.836916297674179077e-02,4.469149746000766754e-03,1.102163642644882202e-01,2.135531976819038391e-02
7.059915065765380859e-01,5.984837561845779419e-02,1.249851956963539124e-01,7.671742700040340424e-03,7.830931246280670166e-02,2.319388091564178467e-02
7.565456032752990723e-01,2.579648047685623169e-02,1.162879541516304016e-01,8.148223161697387695e-03,6.170935183763504028e-02,3.151232749223709106e-02
7.341187596321105957e-01,3.160348534584045410e-02,1.190228611230850220e-01,7.198996841907501221e-03,8.075033128261566162e-02,2.730549126863479614e-02
6.390743255615234375e-01,5.715699866414070129e-02,8.573719859123229980e-02,4.475612193346023560e-03,1.840277165174484253e-01,2.952818572521209717e-02
4.970474839210510254e-01,1.038174033164978027e-01,6.180262565612792969e-02,2.385823288932442665e-03,3.066548705101013184e-01,2.829177118837833405e-02
3.800483345985412598e-01,2.130091041326522827e-01,5.396674200892448425e-02,2.043087501078844070e-03,3.275258541107177734e-01,2.340688742697238922e-02
4.506861269474029541e-01,1.583406031131744385e-01,9.712594747543334961e-02,2.619966398924589157e-03,2.750567197799682617e-01,1.617069169878959656e-02
5.940531492233276367e-01,7.816286385059356689e-02,1.034821122884750366e-01,3.736011683940887451e-03,2.010336816310882568e-01,1.953216269612312317e-02
5.872322320938110352e-01,7.045993208885192871e-02,1.142110303044319153e-01,4.245202988386154175e-03,1.936250925064086914e-01,3.022642247378826141e-02
7.123486995697021484e-01,5.892948806285858154e-02,6.708467006683349609e-02,5.567584186792373657e-03,1.324918866157531738e-01,2.357762306928634644e-02
8.367297053337097168e-01,2.744189836084842682e-02,4.278415814042091370e-02,5.845126230269670486e-03,6.255536526441574097e-02,2.464370056986808777e-02
8.538391590118408203e-01,2.856138348579406738e-02,3.543098643422126770e-02,7.929767481982707977e-03,4.971324279904365540e-02,2.452536486089229584e-02
8.643546700477600098e-01,2.696040272712707520e-02,3.042713925242424011e-02,8.389677852392196655e-03,4.101760685443878174e-02,2.885058335959911346e-02
8.464133739471435547e-01,2.703340165317058563e-02,5.345384031534194946e-02,1.146378926932811737e-02,2.640121243894100189e-02,3.523439541459083557e-02
7.817423343658447266e-01,5.433259531855583191e-02,3.766043484210968018e-02,7.592548150569200516e-03,4.507505893707275391e-02,7.359709590673446655e-02
7.853701114654541016e-01,4.904217272996902466e-02,3.802330046892166138e-02,5.880641285330057144e-03,4.255575686693191528e-02,7.912801951169967651e-02
7.604811787605285645e-01,7.320816814899444580e-02,4.073680937290191650e-02,4.990978166460990906e-03,5.211719870567321777e-02,6.846567988395690918e-02
7.060763239860534668e-01,1.244767010211944580e-01,3.954838961362838745e-02,4.070970695465803146e-03,7.410044223070144653e-02,5.172707885503768921e-02
6.604374051094055176e-01,1.377781033515930176e-01,4.455139115452766418e-02,3.879039315506815910e-03,1.026997342705726624e-01,5.065427720546722412e-02
5.733141899108886719e-01,2.199284583330154419e-01,3.206112980842590332e-02,3.616502275690436363e-03,1.166891977190971375e-01,5.439060553908348083e-02
5.017471313476562500e-01,3.149847686290740967e-01,3.366666287183761597e-02,3.350347280502319336e-03,1.041499003767967224e-01,4.210123419761657715e-02
5.457012653350830078e-01,2.552671134471893311e-01,3.479923680424690247e-02,2.593245357275009155e-03,1.276736706495285034e-01,3.396547958254814148e-02
5.389910936355590820e-01,2.118423730134963989e-01,3.404953703284263611e-02,1.869246596470475197e-03,1.760661303997039795e-01,3.718160465359687805e-02
5.350642800331115723e-01,1.283867359161376953e-01,3.602020815014839172e-02,1.653453102335333824e-03,2.402794659137725830e-01,5.859597027301788330e-02
5.064432621002197266e-01,7.919423282146453857e-02,2.587816864252090454e-02,1.185413566417992115e-03,3.260785043239593506e-01,6.122036278247833252e-02
5.106148123741149902e-01,6.214097142219543457e-02,3.005032055079936981e-02,9.577319724485278130e-04,3.445246219635009766e-01,5.171158537268638611e-02
4.759754836559295654e-01,9.610603004693984985e-02,3.331850841641426086e-02,1.137588522396981716e-03,3.523526191711425781e-01,4.110975190997123718e-02
4.892454147338867188e-01,1.016288995742797852e-01,3.823783993721008301e-02,1.389202545396983624e-03,3.247663676738739014e-01,4.473234713077545166e-02
4.529058635234832764e-01,2.805811762809753418e-01,4.907963052392005920e-02,2.167449798434972763e-03,1.846174299716949463e-01,3.064845874905586243e-02
4.589265286922454834e-01,2.940214574337005615e-01,4.903532937169075012e-02,3.318498842418193817e-03,1.406348943710327148e-01,5.406333506107330322e-02
5.536766648292541504e-01,2.109892815351486206e-01,2.229588665068149567e-02,3.501769155263900757e-03,9.866034984588623047e-02,1.108761504292488098e-01
5.874643325805664062e-01,2.056417912244796753e-01,2.566890791058540344e-02,3.732229350134730339e-03,9.469802677631378174e-02,8.279466629028320312e-02
6.036354303359985352e-01,1.727836728096008301e-01,4.416362941265106201e-02,2.651974093168973923e-03,1.247882992029190063e-01,5.197694897651672363e-02
5.814248919486999512e-01,1.748775690793991089e-01,5.280501022934913635e-02,2.425875980406999588e-03,1.449595689773559570e-01,4.350714012980461121e-02
5.181635618209838867e-01,2.243013828992843628e-01,7.900074124336242676e-02,2.195911714807152748e-03,1.559503972530364990e-01,2.038809284567832947e-02
4.928256273269653320e-01,2.521630525588989258e-01,5.316077917814254761e-02,1.826155697926878929e-03,1.764695942401885986e-01,2.355473116040229797e-02
6.253708600997924805e-01,2.055283784866333008e-01,3.330130502581596375e-02,2.486630575731396675e-03,9.496169537305831909e-02,3.835120424628257751e-02
5.276091098785400391e-01,3.474663197994232178e-01,5.057695880532264709e-02,4.128827247768640518e-03,4.711171612143516541e-02,2.310705929994583130e-02
4.468988180160522461e-01,4.487977921962738037e-01,3.405074402689933777e-02,4.003670532256364822e-03,4.133668169379234314e-02,2.491223439574241638e-02
1.974877119064331055e-01,7.377405762672424316e-01,3.508643060922622681e-02,3.755538025870919228e-03,1.762699894607067108e-02,8.302871137857437134e-03
7.431434094905853271e-02,8.888356089591979980e-01,2.414604276418685913e-02,2.525067189708352089e-03,7.559007965028285980e-03,2.619968960061669350e-03
3.097570128738880157e-02,9.517026543617248535e-01,1.143250614404678345e-02,1.326534664258360863e-03,3.550896653905510902e-03,1.011672080494463444e-03
1.696719229221343994e-02,9.726751446723937988e-01,6.818493828177452087e-03,8.836350752972066402e-04,2.139313844963908195e-03,5.161846638657152653e-04
1.120151579380035400e-02,9.814860224723815918e-01,4.913173150271177292e-03,6.000115536153316498e-04,1.478813006542623043e-03,3.204365784768015146e-04
1.313209347426891327e-02,9.780438542366027832e-01,5.980823189020156860e-03,6.757169612683355808e-04,1.809751265682280064e-03,3.577354364097118378e-04
1.560482475906610489e-02,9.754629731178283691e-01,5.828183609992265701e-03,6.555062136612832546e-04,2.038345905020833015e-03,4.101732338313013315e-04
3.000753186643123627e-02,9.545105099678039551e-01,9.716021828353404999e-03,1.078472356311976910e-03,3.906096564605832100e-03,7.813179981894791126e-04
3.726585581898689270e-02,9.451132416725158691e-01,1.054236851632595062e-02,1.140118693001568317e-03,4.964945837855339050e-03,9.734840714372694492e-04
4.711527377367019653e-02,9.315236210823059082e-01,1.342387031763792038e-02,1.522887963801622391e-03,5.190955940634012222e-03,1.223439117893576622e-03
4.601747542619705200e-02,9.336476922035217285e-01,1.233153790235519409e-02,1.643404713831841946e-03,5.071813706308603287e-03,1.288066850975155830e-03
3.199052065610885620e-02,9.528459310531616211e-01,9.471729397773742676e-03,1.321272691711783409e-03,3.483318490907549858e-03,8.872144971974194050e-04
3.662978857755661011e-02,9.445613622665405273e-01,1.205836702138185501e-02,1.437921309843659401e-03,4.363907501101493835e-03,9.485227637924253941e-04
2.457708679139614105e-02,9.612759351730346680e-01,9.357556700706481934e-03,1.039590686559677124e-03,3.158636391162872314e-03,5.912364576943218708e-04
2.871720492839813232e-02,9.547606110572814941e-01,1.025989186018705368e-02,9.923493489623069763e-04,4.594265017658472061e-03,6.756298826076090336e-04
3.276004642248153687e-02,9.480871558189392090e-01,1.204260252416133881e-02,1.116828760132193565e-03,5.244659725576639175e-03,7.486883550882339478e-04
3.522889316082000732e-02,9.423280358314514160e-01,1.454718969762325287e-02,1.146763795986771584e-03,5.950541235506534576e-03,7.985605043359100819e-04
5.462325364351272583e-02,9.173520207405090332e-01,1.801124401390552521e-02,1.626197132281959057e-03,7.054217625409364700e-03,1.333019929006695747e-03
7.156576961278915405e-02,8.945916295051574707e-01,2.124656364321708679e-02,1.860981341451406479e-03,9.013676084578037262e-03,1.721471897326409817e-03
8.546873182058334351e-02,8.783031105995178223e-01,2.024732157588005066e-02,1.774247153662145138e-03,1.213952526450157166e-02,2.066959161311388016e-03
8.821365982294082642e-02,8.769934177398681641e-01,1.708043739199638367e-02,1.499200239777565002e-03,1.408095657825469971e-02,2.132335910573601723e-03
7.257311791181564331e-02,8.977563977241516113e-01,1.285396050661802292e-02,1.307511935010552406e-03,1.345871295779943466e-02,2.050275681540369987e-03
7.637092471122741699e-02,8.920380473136901855e-01,1.382088568061590195e-02,1.291730324737727642e-03,1.438750606030225754e-02,2.090918365865945816e-03
8.012429624795913696e-02,8.856978416442871094e-01,1.719180308282375336e-02,1.630688086152076721e-03,1.316354237496852875e-02,2.191806444898247719e-03
1.059708520770072937e-01,8.585051894187927246e-01,1.757812686264514923e-02,1.934980275109410286e-03,1.284582167863845825e-02,3.165039001032710075e-03
1.453730911016464233e-01,8.110644817352294922e-01,1.683077029883861542e-02,1.917983288876712322e-03,2.026949636638164520e-02,4.544182680547237396e-03
1.266023516654968262e-01,8.194982409477233887e-01,1.884020864963531494e-02,1.793951843865215778e-03,2.927686646580696106e-02,3.988373093307018280e-03
1.232484430074691772e-01,8.119136095046997070e-01,1.376711949706077576e-02,1.267958781681954861e-03,4.624735936522483826e-02,3.555623814463615417e-03
8.661129325628280640e-02,8.487490415573120117e-01,1.386282220482826233e-02,1.053185551427304745e-03,4.734797403216362000e-02,2.375720534473657608e-03
4.975627735257148743e-02,8.954514265060424805e-01,1.145732402801513672e-02,7.157161016948521137e-04,4.138120263814926147e-02,1.238026539795100689e-03
3.882676735520362854e-02,9.164742827415466309e-01,1.093761157244443893e-02,6.765885045751929283e-04,3.213251382112503052e-02,9.523359476588666439e-04
3.722015768289566040e-02,9.248785972595214844e-01,1.191971637308597565e-02,6.673814496025443077e-04,2.444007992744445801e-02,8.742092759348452091e-04
4.120879992842674255e-02,9.094960093498229980e-01,1.041179150342941284e-02,6.253369501791894436e-04,3.719836845993995667e-02,1.059592934325337410e-03
4.960145801305770874e-02,8.758271932601928711e-01,1.095481589436531067e-02,6.415811367332935333e-04,6.171447038650512695e-02,1.260450924746692181e-03
5.128645524382591248e-02,8.576407432556152344e-01,1.244151219725608826e-02,6.245564436540007591e-04,7.669249176979064941e-02,1.314287888817489147e-03
3.789163753390312195e-02,8.709665536880493164e-01,9.099968709051609039e-03,4.744518373627215624e-04,8.059803396463394165e-02,9.692968451417982578e-04
5.636364966630935669e-02,8.043988943099975586e-01,1.329076383262872696e-02,7.199319079518318176e-04,1.235597506165504456e-01,1.666926313191652298e-03
5.302214249968528748e-02,8.604741096496582031e-01,1.244907733052968979e-02,8.300306508317589760e-04,7.152254134416580200e-02,1.702104927971959114e-03
1.171014681458473206e-01,7.524061203002929688e-01,1.824565231800079346e-02,1.413859892636537552e-03,1.065102741122245789e-01,4.322587978094816208e-03
1.908343583345413208e-01,6.615167260169982910e-01,2.524361200630664825e-02,1.853618538007140160e-03,1.125678718090057373e-01,7.983860559761524200e-03
1.940577775239944458e-01,6.581061482429504395e-01,3.298857063055038452e-02,2.023473381996154785e-03,1.067958697676658630e-01,6.028179544955492020e-03
2.477697134017944336e-01,4.563746154308319092e-01,2.524404041469097137e-02,1.522252103313803673e-03,2.605946660041809082e-01,8.494782261550426483e-03
1.830123513936996460e-01,5.909799933433532715e-01,2.648032084107398987e-02,1.876414404250681400e-03,1.903063803911209106e-01,7.344413548707962036e-03
2.019753605127334595e-01,4.476339817047119141e-01,4.720903560519218445e-02,2.091258298605680466e-03,2.924721837043762207e-01,8.618176914751529694e-03
1.396615207195281982e-01,5.465475320816040039e-01,6.468881666660308838e-02,1.856059767305850983e-03,2.422004193067550659e-01,5.045698024332523346e-03
1.281820237636566162e-01,3.163909614086151123e-01,4.045731946825981140e-02,8.918158127926290035e-04,5.098801851272583008e-01,4.197617061436176300e-03
1.285347044467926025e-01,3.244111537933349609e-01,7.935597747564315796e-02,1.177292549982666969e-03,4.635856449604034424e-01,2.935300115495920181e-03
1.347294896841049194e-01,2.574703693389892578e-01,4.153941199183464050e-02,7.311184308491647243e-04,5.619425177574157715e-01,3.587046172469854355e-03
1.774560660123825073e-01,2.222398072481155396e-01,1.138192787766456604e-01,1.117937616072595119e-03,4.814437627792358398e-01,3.922964446246623993e-03
2.049690485000610352e-01,2.941579222679138184e-01,1.396824419498443604e-01,1.547020976431667805e-03,3.547889888286590576e-01,4.854547325521707535e-03
2.725980281829833984e-01,1.680498123168945312e-01,1.828419268131256104e-01,1.827212166972458363e-03,3.684665858745574951e-01,6.216504145413637161e-03
2.007815688848495483e-01,1.434332877397537231e-01,1.612054705619812012e-01,1.130586140789091587e-03,4.886972308158874512e-01,4.751824308186769485e-03
2.888037860393524170e-01,8.937995880842208862e-02,8.542934805154800415e-02,1.334826694801449776e-03,5.236514806747436523e-01,1.140059996396303177e-02
2.979871332645416260e-01,9.705455601215362549e-02,4.262306541204452515e-02,1.088405260816216469e-03,5.460165143013000488e-01,1.523033529520034790e-02
4.479282200336456299e-01,6.864663213491439819e-02,8.517930656671524048e-02,2.194983186200261116e-03,3.645961582660675049e-01,3.145458921790122986e-02
3.799687325954437256e-01,7.475033402442932129e-02,6.735146045684814453e-02,1.195831689983606339e-03,4.534389674663543701e-01,2.329479344189167023e-02
3.674613535404205322e-01,1.202575638890266418e-01,8.491756021976470947e-02,1.614864566363394260e-03,4.068780839443206787e-01,1.887054368853569031e-02
4.468079805374145508e-01,1.222669258713722229e-01,7.597328722476959229e-02,1.304023899137973785e-03,3.256171047687530518e-01,2.803063765168190002e-02
5.010585188865661621e-01,1.218565404415130615e-01,3.780940920114517212e-02,1.261170487850904465e-03,3.009215891361236572e-01,3.709280490875244141e-02
5.466020107269287109e-01,2.423562258481979370e-01,2.900371886789798737e-02,2.100454410538077354e-03,1.332949846982955933e-01,4.664260894060134888e-02
5.759934782981872559e-01,1.875846683979034424e-01,1.818963699042797089e-02,2.720319200307130814e-03,9.605209529399871826e-02,1.194597929716110229e-01
5.909641385078430176e-01,2.147018164396286011e-01,1.650715433061122894e-02,2.896059770137071609e-03,6.787163764238357544e-02,1.070591881871223450e-01
4.900353252887725830e-01,3.377085924148559570e-01,2.438101172447204590e-02,2.977614756673574448e-03,8.816494047641754150e-02,5.673258006572723389e-02
4.319154322147369385e-01,4.098031222820281982e-01,3.646866977214813232e-02,3.238794161006808281e-03,8.260182291269302368e-02,3.597207367420196533e-02
3.144769668579101562e-01,5.474062561988830566e-01,3.464860469102859497e-02,3.714631311595439911e-03,7.766142487525939941e-02,2.209210954606533051e-02
3.947770893573760986e-01,4.482087790966033936e-01,3.941975161433219910e-02,4.554550629109144211e-03,8.147215098142623901e-02,3.156780824065208435e-02
4.614538848400115967e-01,3.382440209388732910e-01,5.421864986419677734e-02,7.472423370927572250e-03,8.103974908590316772e-02,5.757116153836250305e-02
5.748781561851501465e-01,2.000842392444610596e-01,4.769701510667800903e-02,5.807893350720405579e-03,8.399023115634918213e-02,8.754241466522216797e-02
6.847847104072570801e-01,8.342572301626205444e-02,3.377006202936172485e-02,6.592381279915571213e-03,5.893245711922645569e-02,1.324946731328964233e-01
6.759893298149108887e-01,8.508817106485366821e-02,3.360771760344505310e-02,4.435872193425893784e-03,7.826042175292968750e-02,1.226185187697410583e-01
6.875461935997009277e-01,7.323196530342102051e-02,4.761568084359169006e-02,4.491051658987998962e-03,8.702123910188674927e-02,1.000938788056373596e-01
6.415772438049316406e-01,1.267798691987991333e-01,9.080053120851516724e-02,5.810756236314773560e-03,7.148816436529159546e-02,6.354343891143798828e-02
5.538876056671142578e-01,1.575257480144500732e-01,1.248640120029449463e-01,3.537659766152501106e-03,1.219227239489555359e-01,3.826219961047172546e-02
4.910413026809692383e-01,2.232734560966491699e-01,1.358995586633682251e-01,3.568298183381557465e-03,1.279417574405670166e-01,1.827564649283885956e-02
4.413851499557495117e-01,3.117017447948455811e-01,7.061593979597091675e-02,2.991459798067808151e-03,1.520684659481048584e-01,2.123724669218063354e-02
4.467038214206695557e-01,2.484805136919021606e-01,5.908694118261337280e-02,2.077472629025578499e-03,2.263761609792709351e-01,1.727511361241340637e-02
3.491784036159515381e-01,3.348860144615173340e-01,3.653303161263465881e-02,1.722142798826098442e-03,2.559244334697723389e-01,2.175592631101608276e-02
3.587272763252258301e-01,3.282453715801239014e-01,2.717987820506095886e-02,1.400043489411473274e-03,2.619377672672271729e-01,2.250968664884567261e-02
4.522114694118499756e-01,2.481939196586608887e-01,2.610194124281406403e-02,1.573199639096856117e-03,2.396732270717620850e-01,3.224626183509826660e-02
4.805730879306793213e-01,2.773414552211761475e-01,2.441261336207389832e-02,2.325341571122407913e-03,1.646203547716140747e-01,5.072708055377006531e-02
6.007435321807861328e-01,2.285803407430648804e-01,2.385515719652175903e-02,2.682516584172844887e-03,9.202075749635696411e-02,5.211769789457321167e-02
5.871745944023132324e-01,2.063888162374496460e-01,2.034158073365688324e-02,3.026412334293127060e-03,9.275695681571960449e-02,9.031161665916442871e-02
5.451311469078063965e-01,2.519880533218383789e-01,2.486365661025047302e-02,2.114169532433152199e-03,1.284968852996826172e-01,4.740604385733604431e-02
4.844233393669128418e-01,2.570339739322662354e-01,2.721395343542098999e-02,1.689687138423323631e-03,1.969128549098968506e-01,3.272606804966926575e-02
5.209960937500000000e-01,1.831039637327194214e-01,3.826502338051795959e-02,1.445159665308892727e-03,2.356533110141754150e-01,2.053648605942726135e-02
4.336038827896118164e-01,2.809801995754241943e-01,3.607605397701263428e-02,1.811801223084330559e-03,2.274175882339477539e-01,2.011059969663619995e-02
4.274986684322357178e-01,3.270282447338104248e-01,8.588690310716629028e-02,2.741625066846609116e-03,1.416416168212890625e-01,1.520290877670049667e-02
5.165639519691467285e-01,2.846466600894927979e-01,7.357160747051239014e-02,4.164283163845539093e-03,9.627567976713180542e-02,2.477784641087055206e-02
5.431483387947082520e-01,2.198171764612197876e-01,7.090988010168075562e-02,2.755550201982259750e-03,1.394460797309875488e-01,2.392289228737354279e-02
6.138137578964233398e-01,1.521651446819305420e-01,5.978310108184814453e-02,3.049193881452083588e-03,1.402078866958618164e-01,3.098093532025814056e-02
6.873345971107482910e-01,9.709499031305313110e-02,5.375797674059867859e-02,2.791259903460741043e-03,1.252545416355133057e-01,3.376663848757743835e-02
6.358601450920104980e-01,7.615432888269424438e-02,3.471913561224937439e-02,1.369026605971157551e-03,2.213047593832015991e-01,3.059262223541736603e-02
6.887413859367370605e-01,5.035496130585670471e-02,4.612132534384727478e-02,1.813861425034701824e-03,1.819151639938354492e-01,3.105331771075725555e-02
5.678402781486511230e-01,1.524213701486587524e-01,3.777056932449340820e-02,1.833508955314755440e-03,2.093894630670547485e-01,3.074483573436737061e-02
5.435844063758850098e-01,1.885597407817840576e-01,6.807951629161834717e-02,2.639138139784336090e-03,1.750648319721221924e-01,2.207243442535400391e-02
5.282809734344482422e-01,2.549777030944824219e-01,6.620419025421142578e-02,2.871560398489236832e-03,1.279274225234985352e-01,1.973803527653217316e-02
3.845458030700683594e-01,4.174880385398864746e-01,5.499229207634925842e-02,2.642038743942975998e-03,1.276492476463317871e-01,1.268272567540407181e-02
4.835987985134124756e-01,2.857186198234558105e-01,5.353476479649543762e-02,3.021207172423601151e-03,1.532197147607803345e-01,2.090691961348056793e-02
4.263432025909423828e-01,3.044978678226470947e-01,3.858749568462371826e-02,1.854045200161635876e-03,2.017013430595397949e-01,2.701597660779953003e-02
4.818878471851348877e-01,2.439603358507156372e-01,4.220117256045341492e-02,1.775237964466214180e-03,2.032018154859542847e-01,2.697352319955825806e-02
5.380319952964782715e-01,2.062873691320419312e-01,4.756165668368339539e-02,2.562047680839896202e-03,1.689207553863525391e-01,3.663616999983787537e-02
5.875090360641479492e-01,1.829907596111297607e-01,4.043701663613319397e-02,2.345855347812175751e-03,1.601474732160568237e-01,2.656989172101020813e-02
5.196418762207031250e-01,2.830467224121093750e-01,6.599444150924682617e-02,3.012158209457993507e-03,1.136220023036003113e-01,1.468289270997047424e-02
5.419114232063293457e-01,2.474540024995803833e-01,6.137916073203086853e-02,3.914551343768835068e-03,1.127259954810142517e-01,3.261477872729301453e-02
4.728192090988159180e-01,2.816320657730102539e-01,6.044690310955047607e-02,3.151848213747143745e-03,1.515331119298934937e-01,3.041689097881317139e-02
5.408552885055541992e-01,1.709160953760147095e-01,5.480710417032241821e-02,2.246443880721926689e-03,1.855200231075286865e-01,4.565503820776939392e-02
5.380290150642395020e-01,1.276409775018692017e-01,5.344296991825103760e-02,1.825612387619912624e-03,2.397476732730865479e-01,3.931371867656707764e-02
5.432115197181701660e-01,2.427430748939514160e-01,4.953305050730705261e-02,2.846156712621450424e-03,1.170234382152557373e-01,4.464280977845191956e-02
4.795438051223754883e-01,3.372040390968322754e-01,3.751812502741813660e-02,3.492560004815459251e-03,8.889101445674896240e-02,5.335044860839843750e-02
4.362345337867736816e-01,4.200823903083801270e-01,3.605029731988906860e-02,3.774355631321668625e-03,6.445740163326263428e-02,3.940086439251899719e-02
4.325491786003112793e-01,4.389999508857727051e-01,3.418308123946189880e-02,3.881405340507626534e-03,5.525069311261177063e-02,3.513566404581069946e-02
4.048126935958862305e-01,3.874938786029815674e-01,3.951967507600784302e-02,2.071459079161286354e-03,1.461317837238311768e-01,1.997051201760768890e-02
3.394230008125305176e-01,2.752639055252075195e-01,3.472917154431343079e-02,1.265976927243173122e-03,3.328960537910461426e-01,1.642184704542160034e-02
2.764353454113006592e-01,1.960090994834899902e-01,3.290415182709693909e-02,6.735135684721171856e-04,4.858301579952239990e-01,8.147818036377429962e-03
2.186538875102996826e-01,2.289109826087951660e-01,5.987498164176940918e-02,6.089909584261476994e-04,4.872713387012481689e-01,4.679816775023937225e-03
2.686537802219390869e-01,1.670619845390319824e-01,5.257945135235786438e-02,4.938628408126533031e-04,5.060443282127380371e-01,5.166638176888227463e-03
2.702593803405761719e-01,1.745178699493408203e-01,5.100132152438163757e-02,4.910351126454770565e-04,4.983220696449279785e-01,5.408342462033033371e-03
3.231664001941680908e-01,1.552255004644393921e-01,4.891984164714813232e-02,6.245684926398098469e-04,4.631051123142242432e-01,8.958628401160240173e-03
4.072608351707458496e-01,1.971085965633392334e-01,5.518222972750663757e-02,1.018363749608397484e-03,3.278143405914306641e-01,1.161563582718372345e-02
3.957819342613220215e-01,1.490885466337203979e-01,3.051547333598136902e-02,9.941412135958671570e-04,4.032618701457977295e-01,2.035810798406600952e-02
4.471205770969390869e-01,1.648800522089004517e-01,3.561658412218093872e-02,1.239615259692072868e-03,3.321848213672637939e-01,1.895841024816036224e-02
5.240840911865234375e-01,7.496006041765213013e-02,3.962571546435356140e-02,2.628854243084788322e-03,2.852653264999389648e-01,7.343602180480957031e-02
4.537973403930664062e-01,7.735948264598846436e-02,3.351394832134246826e-02,1.585200196132063866e-03,3.775508403778076172e-01,5.619322508573532104e-02
4.618968665599822998e-01,6.920844316482543945e-02,3.590755909681320190e-02,1.871866174042224884e-03,3.651923835277557373e-01,6.592287868261337280e-02
5.769054889678955078e-01,1.206583604216575623e-01,3.493588417768478394e-02,3.257081378251314163e-03,1.582326442003250122e-01,1.060105115175247192e-01
5.247470140457153320e-01,2.704367339611053467e-01,2.644836530089378357e-02,2.050799084827303886e-03,1.392949223518371582e-01,3.702216967940330505e-02
4.227708876132965088e-01,4.536220133304595947e-01,2.166187763214111328e-02,2.259249100461602211e-03,7.757266610860824585e-02,2.211332693696022034e-02
4.154100120067596436e-01,4.529038071632385254e-01,1.783469505608081818e-02,2.072286326438188553e-03,8.758496493101119995e-02,2.419425547122955322e-02
5.142840147018432617e-01,3.125421702861785889e-01,2.169095911085605621e-02,2.551194746047258377e-03,1.203641593456268311e-01,2.856760099530220032e-02
4.107129871845245361e-01,3.960458934307098389e-01,3.803700581192970276e-02,2.662638435140252113e-03,1.360303163528442383e-01,1.651116833090782166e-02
5.019574165344238281e-01,2.969080209732055664e-01,4.221519082784652710e-02,2.983719110488891602e-03,1.307321339845657349e-01,2.520361542701721191e-02
5.068611502647399902e-01,3.285039365291595459e-01,3.982044383883476257e-02,3.034672699868679047e-03,9.402564167976379395e-02,2.775413170456886292e-02
5.020494461059570312e-01,3.165186345577239990e-01,3.718125447630882263e-02,2.609241986647248268e-03,1.118435040116310120e-01,2.979788556694984436e-02
6.119409203529357910e-01,2.140171676874160767e-01,2.882716991007328033e-02,2.692000707611441612e-03,9.874901920557022095e-02,4.377372935414314270e-02
