9.331561326980590820e-01,4.164362791925668716e-03,2.685301296878606081e-05,1.813267543911933899e-02,6.195890819071792066e-06,4.451374709606170654e-02
9.414462447166442871e-01,1.457012258470058441e-03,2.707246130739804357e-05,1.278357207775115967e-02,7.987187018443364650e-06,4.427824169397354126e-02
9.224857687950134277e-01,3.644902317319065332e-04,2.700985714909620583e-05,4.727436695247888565e-03,1.602830161573365331e-05,7.237920165061950684e-02
9.089963436126708984e-01,4.742880817502737045e-03,4.019664600491523743e-03,3.416661173105239868e-03,5.436809267848730087e-03,7.338777929544448853e-02
6.901935338973999023e-01,1.094022672623395920e-02,3.878817334771156311e-02,3.568237647414207458e-03,1.095465496182441711e-01,1.469634026288986206e-01
4.655010998249053955e-01,5.624962039291858673e-03,3.529335930943489075e-02,1.215757918544113636e-03,3.587729036808013916e-01,1.335919350385665894e-01
5.389788150787353516e-01,9.905705228447914124e-03,5.765614286065101624e-02,1.821096404455602169e-03,3.295041024684906006e-01,6.213417276740074158e-02
4.458043575286865234e-01,1.372268702834844589e-02,1.025763005018234253e-01,1.998479478061199188e-03,3.943364620208740234e-01,4.156176000833511353e-02
4.697463512420654297e-01,2.253309451043605804e-02,1.954706609249114990e-01,2.754729473963379860e-03,2.898167371749877930e-01,1.967844180762767792e-02
5.499937534332275391e-01,1.787946559488773346e-02,2.212163954973220825e-01,3.306063823401927948e-03,1.886825561523437500e-01,1.892175525426864624e-02
3.973127305507659912e-01,2.791651710867881775e-02,4.509067535400390625e-01,4.159800708293914795e-03,1.126656383275985718e-01,7.038574665784835815e-03
2.395169287919998169e-01,5.101645365357398987e-02,6.344038844108581543e-01,3.754365723580121994e-03,6.903252750635147095e-02,2.275838516652584076e-03
2.168446928262710571e-01,1.176691502332687378e-01,5.992696285247802734e-01,4.810254555195569992e-03,5.887193605303764343e-02,2.534453757107257843e-03
1.102617457509040833e-01,1.480837464332580566e-01,6.911408901214599609e-01,4.749468993395566940e-03,4.429034888744354248e-02,1.473748357966542244e-03
1.394313573837280273e-01,2.548200190067291260e-01,5.385960340499877930e-01,5.804775748401880264e-03,5.940596014261245728e-02,1.941882306709885597e-03
1.643059104681015015e-01,3.538972735404968262e-01,2.402316927909851074e-01,2.843107329681515694e-03,2.358883619308471680e-01,2.833700971677899361e-03
1.432643085718154907e-01,5.387899279594421387e-01,1.457000076770782471e-01,3.717556130141019821e-03,1.650113612413406372e-01,3.516814205795526505e-03
1.455312371253967285e-01,5.232316851615905762e-01,1.351654380559921265e-01,1.917137880809605122e-03,1.914007514715194702e-01,2.753812819719314575e-03
9.298835694789886475e-02,7.184910178184509277e-01,6.733449548482894897e-02,1.751830568537116051e-03,1.168863251805305481e-01,2.548149786889553070e-03
7.875511050224304199e-02,7.462794184684753418e-01,8.962533622980117798e-02,1.661472022533416748e-03,8.191755414009094238e-02,1.761159743182361126e-03
8.686410635709762573e-02,7.422887086868286133e-01,6.517864018678665161e-02,2.131375716999173164e-03,1.008691191673278809e-01,2.667963737621903419e-03
7.844524085521697998e-02,7.266462445259094238e-01,1.171956956386566162e-01,2.135688206180930138e-03,7.419179379940032959e-02,1.385264797136187553e-03
6.811694800853729248e-02,7.959141731262207031e-01,6.968662887811660767e-02,1.918288413435220718e-03,6.297455728054046631e-02,1.389450510032474995e-03
4.763063415884971619e-02,8.154549002647399902e-01,1.014135554432868958e-01,2.295018173754215240e-03,3.241021558642387390e-02,7.956366753205657005e-04
3.388479351997375488e-02,8.987345099449157715e-01,4.371787980198860168e-02,1.686180825345218182e-03,2.129749394953250885e-02,6.791437626816332340e-04
1.515039056539535522e-02,9.435155391693115234e-01,3.214234113693237305e-02,1.377706881612539291e-03,7.495700381696224213e-03,3.183135122526437044e-04
1.381907425820827484e-02,9.467700719833374023e-01,3.202469274401664734e-02,1.705864793621003628e-03,5.355434957891702652e-03,3.249984292779117823e-04
1.772185415029525757e-02,9.424784779548645020e-01,3.085550665855407715e-02,2.076592994853854179e-03,6.382731255143880844e-03,4.847802338190376759e-04
3.019774705171585083e-02,9.192721247673034668e-01,3.475953266024589539e-02,2.698831493034958839e-03,1.213845424354076385e-02,9.332752670161426067e-04
7.815215736627578735e-02,8.327479362487792969e-01,4.106216505169868469e-02,4.927359987050294876e-03,3.966237604618072510e-02,3.448042785748839378e-03
1.288352757692337036e-01,7.406386137008666992e-01,6.455875188112258911e-02,5.919861607253551483e-03,5.617751926183700562e-02,3.869959851726889610e-03
9.985614567995071411e-02,7.803795933723449707e-01,5.239683017134666443e-02,4.104072228074073792e-03,5.981065332889556885e-02,3.452772973105311394e-03
4.774034768342971802e-02,8.404191136360168457e-01,8.556166291236877441e-02,8.705644868314266205e-03,1.601788774132728577e-02,1.555366441607475281e-03
2.978381328284740448e-02,8.797891139984130859e-01,7.563994824886322021e-02,5.017225164920091629e-03,8.961541578173637390e-03,8.083675638772547245e-04
1.713137328624725342e-02,8.133672475814819336e-01,1.572905033826828003e-01,6.958757061511278152e-03,4.890518728643655777e-03,3.616004541981965303e-04
1.163137704133987427e-02,8.923135995864868164e-01,8.706887811422348022e-02,5.434698425233364105e-03,3.252593101933598518e-03,2.988686319440603256e-04
1.507830061018466949e-02,8.116106390953063965e-01,1.625501662492752075e-01,5.040815565735101700e-03,5.429523997008800507e-03,2.904307038988918066e-04
1.071958430111408234e-02,7.768341898918151855e-01,2.032451927661895752e-01,5.797183141112327576e-03,3.213076619431376457e-03,1.907509431475773454e-04
1.750197820365428925e-02,6.635973453521728516e-01,3.051823675632476807e-01,7.740760222077369690e-03,5.703355185687541962e-03,2.742866927292197943e-04
2.171367593109607697e-02,6.415599584579467773e-01,3.233736157417297363e-01,5.734618287533521652e-03,7.332415319979190826e-03,2.857592189684510231e-04
2.638979069888591766e-02,6.821247935295104980e-01,2.760328054428100586e-01,8.138052187860012054e-03,6.934374105185270309e-03,3.802991705015301704e-04
5.634395405650138855e-02,5.603885054588317871e-01,3.521613478660583496e-01,8.200369775295257568e-03,2.207085862755775452e-02,8.349067065864801407e-04
4.861805215477943420e-02,6.334570646286010742e-01,2.934305071830749512e-01,9.856057353317737579e-03,1.388174667954444885e-02,7.565694977529346943e-04
6.772401183843612671e-02,5.554671883583068848e-01,3.501880764961242676e-01,7.979241199791431427e-03,1.772663183510303497e-02,9.148262324742972851e-04
6.773302704095840454e-02,5.408517718315124512e-01,3.657211065292358398e-01,1.066796388477087021e-02,1.399059593677520752e-02,1.035481342114508152e-03
1.007145419716835022e-01,6.357201337814331055e-01,2.143209427595138550e-01,6.723067257553339005e-03,4.083639010787010193e-02,1.684943563304841518e-03
1.165455430746078491e-01,6.799145340919494629e-01,1.023198962211608887e-01,4.520332906395196915e-03,9.402655810117721558e-02,2.673157490789890289e-03
1.971026062965393066e-01,5.184749960899353027e-01,1.208789423108100891e-01,5.870403256267309189e-03,1.479328721761703491e-01,9.740126319229602814e-03
3.169888257980346680e-01,2.278351932764053345e-01,1.105530038475990295e-01,1.751084439456462860e-02,2.802551686763763428e-01,4.685699567198753357e-02
3.076917827129364014e-01,9.438039362430572510e-02,6.942819058895111084e-02,1.700097136199474335e-02,4.165400266647338867e-01,9.495864063501358032e-02
3.182826042175292969e-01,3.040489181876182556e-02,5.748774856328964233e-02,1.576597429811954498e-02,3.913912773132324219e-01,1.866674423217773438e-01
2.976369559764862061e-01,2.905564755201339722e-02,1.476888209581375122e-01,4.706612601876258850e-02,3.100537061691284180e-01,1.684987097978591919e-01
2.665724456310272217e-01,2.818121202290058136e-02,1.920458525419235229e-01,3.080303780734539032e-02,3.995711207389831543e-01,8.282628655433654785e-02
2.990719079971313477e-01,3.078132122755050659e-02,4.129896461963653564e-01,3.127792105078697205e-02,1.797573119401931763e-01,4.612195491790771484e-02
3.192604780197143555e-01,2.590631693601608276e-02,5.008420348167419434e-01,4.571144282817840576e-02,6.491042673587799072e-02,4.336938634514808655e-02
5.449792146682739258e-01,2.469949238002300262e-02,2.735419571399688721e-01,2.938645705580711365e-02,6.945774704217910767e-02,5.793513730168342590e-02
6.748976707458496094e-01,1.122664008289575577e-02,1.060824915766716003e-01,9.661259129643440247e-03,7.964339107275009155e-02,1.184885948896408081e-01
6.140191555023193359e-01,4.232156556099653244e-03,2.264493145048618317e-02,3.674097359180450439e-03,8.823282271623611450e-02,2.671968638896942139e-01
4.892841279506683350e-01,3.997013438493013382e-03,1.895981654524803162e-02,3.276466159150004387e-03,1.355853378772735596e-01,3.488972783088684082e-01
5.310174226760864258e-01,4.716887604445219040e-03,1.804867200553417206e-02,3.667640034109354019e-03,1.406723707914352417e-01,3.018768727779388428e-01
4.852606654167175293e-01,2.740475814789533615e-03,1.658485457301139832e-02,3.524388652294874191e-03,1.252784281969070435e-01,3.666111826896667480e-01
4.712699949741363525e-01,2.853133715689182281e-03,1.657029800117015839e-02,3.154655918478965759e-03,1.567236185073852539e-01,3.494282364845275879e-01
4.742358326911926270e-01,2.818403765559196472e-03,1.550938002765178680e-02,3.481947351247072220e-03,1.280684322118759155e-01,3.758860230445861816e-01
3.806352615356445312e-01,2.579323481768369675e-03,1.365433819591999054e-02,2.341251121833920479e-03,1.882264912128448486e-01,4.125632941722869873e-01
4.390435814857482910e-01,3.056921763345599174e-03,1.684593968093395233e-02,3.372983075678348541e-03,1.920757144689559937e-01,3.456048965454101562e-01
4.611528217792510986e-01,3.098943037912249565e-03,2.157897502183914185e-02,4.131807945668697357e-03,1.464631110429763794e-01,3.635743260383605957e-01
4.817671775817871094e-01,3.554380033165216446e-03,2.182183414697647095e-02,5.446768365800380707e-03,1.042258813977241516e-01,3.831840157508850098e-01
5.179221034049987793e-01,2.414565067738294601e-03,3.416298702359199524e-02,9.925911203026771545e-03,6.640224158763885498e-02,3.691722154617309570e-01
5.967012047767639160e-01,4.771155770868062973e-03,6.641085445880889893e-02,1.566645503044128418e-02,6.831888109445571899e-02,2.481314241886138916e-01
5.463659167289733887e-01,3.966330550611019135e-03,4.917503148317337036e-02,1.045602373778820038e-02,8.075866848230361938e-02,3.092781007289886475e-01
5.910524725914001465e-01,4.904458764940500259e-03,6.860754638910293579e-02,6.357682403177022934e-03,1.418004781007766724e-01,1.872774213552474976e-01
6.071895360946655273e-01,3.852990688756108284e-03,5.136866495013237000e-02,8.182534947991371155e-03,1.157152131199836731e-01,2.136910110712051392e-01
4.570030868053436279e-01,3.710660152137279510e-03,4.379542544484138489e-02,5.256813485175371170e-03,2.421979457139968872e-01,2.480360269546508789e-01
4.839514791965484619e-01,5.306227598339319229e-03,7.668420672416687012e-02,5.084373522549867630e-03,2.812719941139221191e-01,1.477017551660537720e-01
4.524670541286468506e-01,3.816001582890748978e-03,4.471405223011970520e-02,5.312236025929450989e-03,2.145780175924301147e-01,2.791126072406768799e-01
5.288141965866088867e-01,6.439019925892353058e-03,1.274552047252655029e-01,1.001467183232307434e-02,1.533637195825576782e-01,1.739131659269332886e-01
5.268828272819519043e-01,6.466556806117296219e-03,1.596653759479522705e-01,1.362760365009307861e-02,9.437495470046997070e-02,1.989827007055282593e-01
5.601879954338073730e-01,7.957132533192634583e-03,8.543780446052551270e-02,1.194163039326667786e-02,9.487661719322204590e-02,2.395988255739212036e-01
5.470930337905883789e-01,1.030771806836128235e-02,9.898736327886581421e-02,8.738466538488864899e-03,1.477123051881790161e-01,1.871610730886459351e-01
5.350884199142456055e-01,1.117357984185218811e-02,4.429581388831138611e-02,6.937206257134675980e-03,9.934665262699127197e-02,3.031582832336425781e-01
5.104955434799194336e-01,1.157627534121274948e-02,4.174609109759330750e-02,6.354979239404201508e-03,9.558542817831039429e-02,3.342416584491729736e-01
5.217472314834594727e-01,1.325594540685415268e-02,3.182896226644515991e-02,7.778256200253963470e-03,8.105354756116867065e-02,3.443361520767211914e-01
4.820782542228698730e-01,1.138535514473915100e-02,2.781123481690883636e-02,6.969342008233070374e-03,5.102876201272010803e-02,4.207270443439483643e-01
5.288496017456054688e-01,1.101803034543991089e-02,3.712875023484230042e-02,1.194364950060844421e-02,4.723054543137550354e-02,3.638294637203216553e-01
6.339673399925231934e-01,1.139469631016254425e-02,4.887134954333305359e-02,1.336535997688770294e-02,4.991643130779266357e-02,2.424848675727844238e-01
5.007618069648742676e-01,3.974929917603731155e-03,1.949917711317539215e-02,8.458824828267097473e-03,3.595605865120887756e-02,4.313491880893707275e-01
5.544534325599670410e-01,3.262847196310758591e-03,1.826649531722068787e-02,1.211999170482158661e-02,2.166243270039558411e-02,3.902348279953002930e-01
4.979743063449859619e-01,2.770764054730534554e-03,1.751348935067653656e-02,8.749186061322689056e-03,2.027052268385887146e-02,4.527217149734497070e-01
5.189568996429443359e-01,2.014462603256106377e-03,1.468175370246171951e-02,7.759286556392908096e-03,2.046595700085163116e-02,4.361216127872467041e-01
6.729143261909484863e-01,5.043895449489355087e-03,1.042801663279533386e-01,2.333786897361278534e-02,3.680978715419769287e-02,1.576139032840728760e-01
5.888243913650512695e-01,6.037959363311529160e-03,1.340617835521697998e-01,1.952242292463779449e-02,7.994859665632247925e-02,1.716047972440719604e-01
5.032612681388854980e-01,9.089518338441848755e-03,2.113186568021774292e-01,1.881087012588977814e-02,1.505949050188064575e-01,1.069248616695404053e-01
3.629604578018188477e-01,1.460721530020236969e-02,3.628911375999450684e-01,1.325340941548347473e-02,2.019727677106857300e-01,4.431487619876861572e-02
3.346616923809051514e-01,2.197119966149330139e-02,2.401781231164932251e-01,4.228916484862565994e-03,3.654836714267730713e-01,3.347641602158546448e-02
2.769828438758850098e-01,1.666361838579177856e-02,3.562262952327728271e-01,6.554116029292345047e-03,3.079704642295837402e-01,3.560261428356170654e-02
2.410115152597427368e-01,1.623132638633251190e-02,5.470336079597473145e-01,4.778502043336629868e-03,1.775296330451965332e-01,1.341541204601526260e-02
2.791686356067657471e-01,8.455984294414520264e-03,4.747167825698852539e-01,4.473783075809478760e-03,2.115021944046020508e-01,2.168274298310279846e-02
2.789531350135803223e-01,2.427978254854679108e-02,4.236184954643249512e-01,5.191596224904060364e-03,2.517887055873870850e-01,1.616830006241798401e-02
2.678025066852569580e-01,4.374989122152328491e-02,3.868892490863800049e-01,3.829270368441939354e-03,2.860215604305267334e-01,1.170751359313726425e-02
2.119605839252471924e-01,1.028516367077827454e-01,3.875069320201873779e-01,4.801880568265914917e-03,2.839677035808563232e-01,8.911235257983207703e-03
2.451843768358230591e-01,9.765056520700454712e-02,2.786570191383361816e-01,3.068396588787436485e-03,3.666782081127166748e-01,8.761437609791755676e-03
3.665120601654052734e-01,1.125183403491973877e-01,2.084534615278244019e-01,5.236763507127761841e-03,2.945638597011566162e-01,1.271552313119173050e-02
3.237751424312591553e-01,5.155198648571968079e-02,3.375239670276641846e-01,4.224071744829416275e-03,2.738562524318695068e-01,9.068666025996208191e-03
4.813556969165802002e-01,5.131690949201583862e-02,2.655010819435119629e-01,4.659474361687898636e-03,1.848122775554656982e-01,1.235442794859409332e-02
4.561772942543029785e-01,7.797099649906158447e-02,2.992242574691772461e-01,4.543416202068328857e-03,1.547688245773315430e-01,7.315177470445632935e-03
3.664794266223907471e-01,8.831355720758438110e-02,3.426347970962524414e-01,3.285490209236741066e-03,1.933599412441253662e-01,5.926800426095724106e-03
