5.214880108833312988e-01,3.850377863273024559e-03,6.985591351985931396e-02,3.635346144437789917e-02,7.721588015556335449e-02,2.912364304065704346e-01
6.049004197120666504e-01,5.076689179986715317e-03,6.019427999854087830e-02,1.148601900786161423e-02,7.950483262538909912e-02,2.388378083705902100e-01
6.812209486961364746e-01,9.180722758173942566e-03,8.846625685691833496e-02,9.139349684119224548e-03,9.282189607620239258e-02,1.191708147525787354e-01
7.354976534843444824e-01,6.297728512436151505e-03,1.185567080974578857e-01,1.047662273049354553e-02,6.240911781787872314e-02,6.676208227872848511e-02
7.573124766349792480e-01,8.358425460755825043e-03,1.224944069981575012e-01,1.316517684608697891e-02,4.331456869840621948e-02,5.535496026277542114e-02
7.938979268074035645e-01,8.047689683735370636e-03,1.070186495780944824e-01,1.286567281931638718e-02,3.100013546645641327e-02,4.717001691460609436e-02
8.099787235260009766e-01,5.987287033349275589e-03,7.467924803495407104e-02,9.819341823458671570e-03,3.449081629514694214e-02,6.504447758197784424e-02
8.225703835487365723e-01,4.640732891857624054e-03,3.867971897125244141e-02,6.592277437448501587e-03,3.036831133067607880e-02,9.714878350496292114e-02
8.287909030914306641e-01,5.702049471437931061e-03,2.582392469048500061e-02,1.070956978946924210e-02,1.493263989686965942e-02,1.140409260988235474e-01
7.770980000495910645e-01,5.326332990080118179e-03,1.503529027104377747e-02,7.017666939646005630e-03,1.530528999865055084e-02,1.802174746990203857e-01
8.028436303138732910e-01,7.969069294631481171e-03,2.261722832918167114e-02,1.076204143464565277e-02,1.704342849552631378e-02,1.387646943330764771e-01
7.829154133796691895e-01,8.368823677301406860e-03,3.926353529095649719e-02,1.125038973987102509e-02,3.820015862584114075e-02,1.200017631053924561e-01
7.418270707130432129e-01,6.575006991624832153e-03,4.059742391109466553e-02,8.923701010644435883e-03,4.687449336051940918e-02,1.552022397518157959e-01
7.477680444717407227e-01,7.535745855420827866e-03,6.506580114364624023e-02,8.371801115572452545e-03,7.632039487361907959e-02,9.493827819824218750e-02
7.671763896942138672e-01,7.722618989646434784e-03,6.051638722419738770e-02,9.413805790245532990e-03,5.560460686683654785e-02,9.956620633602142334e-02
7.286162972450256348e-01,9.166766889393329620e-03,4.892134293913841248e-02,5.751553922891616821e-03,8.349220454692840576e-02,1.240518093109130859e-01
7.406644225120544434e-01,1.616106741130352020e-02,6.850308179855346680e-02,9.729092940688133240e-03,6.564706563949584961e-02,9.929524362087249756e-02
7.531263828277587891e-01,1.556109916418790817e-02,8.403155952692031860e-02,1.056328695267438889e-02,5.949932709336280823e-02,7.721836119890213013e-02
6.793029308319091797e-01,1.555944886058568954e-02,5.485557764768600464e-02,9.645610116422176361e-03,8.853990584611892700e-02,1.520965695381164551e-01
6.657446026802062988e-01,2.115437388420104980e-02,9.608571231365203857e-02,1.195428986102342606e-02,9.503297507762908936e-02,1.100280284881591797e-01
6.649925708770751953e-01,1.381058525294065475e-02,9.291139245033264160e-02,1.084708422422409058e-02,1.150979250669479370e-01,1.023403853178024292e-01
6.881190538406372070e-01,9.109930135309696198e-03,8.002980798482894897e-02,1.683819666504859924e-02,7.572426646947860718e-02,1.301788091659545898e-01
6.593976616859436035e-01,1.043599657714366913e-02,1.182158514857292175e-01,2.005516923964023590e-02,7.916627079248428345e-02,1.127290576696395874e-01
7.324390411376953125e-01,3.297792747616767883e-03,5.246774107217788696e-02,2.211032994091510773e-02,3.715056926012039185e-02,1.525344848632812500e-01
6.407240629196166992e-01,4.240257665514945984e-03,4.556350782513618469e-02,1.778567768633365631e-02,5.310941860079765320e-02,2.385770976543426514e-01
6.152099370956420898e-01,5.442290101200342178e-03,4.575695469975471497e-02,9.207837283611297607e-03,9.179335832595825195e-02,2.325896620750427246e-01
5.971648693084716797e-01,1.552207581698894501e-02,1.609764248132705688e-01,1.176246255636215210e-02,1.257836073637008667e-01,8.879040926694869995e-02
5.809999704360961914e-01,1.822000741958618164e-02,2.292728275060653687e-01,8.393962867558002472e-03,1.122476905584335327e-01,5.086551606655120850e-02
6.621941924095153809e-01,1.314693596214056015e-02,2.153550535440444946e-01,1.094377040863037109e-02,6.419039517641067505e-02,3.416956961154937744e-02
5.927889347076416016e-01,1.159526873379945755e-02,3.018575012683868408e-01,1.380282174795866013e-02,4.901060834527015686e-02,3.094480931758880615e-02
7.036106586456298828e-01,1.757059060037136078e-02,2.049050182104110718e-01,1.424905657768249512e-02,3.495820984244346619e-02,2.470638416707515717e-02
8.021697402000427246e-01,1.500403136014938354e-02,9.472176432609558105e-02,1.265059132128953934e-02,3.348762169480323792e-02,4.196637123823165894e-02
7.728286981582641602e-01,1.834493316709995270e-02,1.146244555711746216e-01,1.204190310090780258e-02,3.552187979221343994e-02,4.663814604282379150e-02
7.777720093727111816e-01,1.325236354023218155e-02,1.068895906209945679e-01,1.492482051253318787e-02,3.062611073255538940e-02,5.653511360287666321e-02
7.891268730163574219e-01,9.744363836944103241e-03,6.828255206346511841e-02,1.048023626208305359e-02,3.143538534641265869e-02,9.093055874109268188e-02
7.689720392227172852e-01,8.407074026763439178e-03,9.829740971326828003e-02,1.263165567070245743e-02,3.259626403450965881e-02,7.909556478261947632e-02
6.468722224235534668e-01,1.334739662706851959e-02,2.202379405498504639e-01,9.585649706423282623e-03,6.403561681509017944e-02,4.592122882604598999e-02
6.197416782379150391e-01,1.637143827974796295e-02,2.546480894088745117e-01,1.284732576459646225e-02,5.448746308684349060e-02,4.190398752689361572e-02
5.200802087783813477e-01,2.491392567753791809e-02,3.407239615917205811e-01,1.112354360520839691e-02,6.519360840320587158e-02,3.796474635601043701e-02
6.162766814231872559e-01,2.723332680761814117e-02,2.137996107339859009e-01,1.691569015383720398e-02,6.022966280579566956e-02,6.554511934518814087e-02
7.259411215782165527e-01,2.323943004012107849e-02,1.076863855123519897e-01,1.643908768892288208e-02,4.043785855174064636e-02,8.625618368387222290e-02
7.319219708442687988e-01,2.355631999671459198e-02,9.178368747234344482e-02,1.003878377377986908e-02,6.120877712965011597e-02,8.149045705795288086e-02
7.435567975044250488e-01,2.091634459793567657e-02,7.232023775577545166e-02,7.196970749646425247e-03,8.289342373609542847e-02,7.311624288558959961e-02
7.519854903221130371e-01,3.466100618243217468e-02,7.054792344570159912e-02,7.228381000459194183e-03,7.902083545923233032e-02,5.655639991164207458e-02
7.435697913169860840e-01,2.125328406691551208e-02,8.219365775585174561e-02,7.102920208126306534e-03,7.912939786911010742e-02,6.675088405609130859e-02
7.446997165679931641e-01,1.622726581990718842e-02,1.064893379807472229e-01,1.279577985405921936e-02,5.982933938503265381e-02,5.995851755142211914e-02
7.961803078651428223e-01,8.042684756219387054e-03,7.826045900583267212e-02,1.322474051266908646e-02,3.432358801364898682e-02,6.996821612119674683e-02
7.382134795188903809e-01,1.202737446874380112e-02,1.219514980912208557e-01,9.641110897064208984e-03,7.169500738382339478e-02,4.647152870893478394e-02
6.370787024497985840e-01,1.715650409460067749e-02,2.446602284908294678e-01,1.168028637766838074e-02,6.223872676491737366e-02,2.718552201986312866e-02
4.999671578407287598e-01,1.697664521634578705e-02,4.066191613674163818e-01,9.855577722191810608e-03,5.477355420589447021e-02,1.180786173790693283e-02
3.254793286323547363e-01,2.374600432813167572e-02,5.737729072570800781e-01,9.153173305094242096e-03,6.135834753513336182e-02,6.490222178399562836e-03
3.705778419971466064e-01,1.655599474906921387e-02,5.042257905006408691e-01,9.890086017549037933e-03,8.387257158756256104e-02,1.487779989838600159e-02
5.797976255416870117e-01,1.104276999831199646e-02,2.759877145290374756e-01,8.472508750855922699e-03,1.023988723754882812e-01,2.230044640600681305e-02
7.320303916931152344e-01,9.083024226129055023e-03,1.201139017939567566e-01,8.927787654101848602e-03,8.943079411983489990e-02,4.041400179266929626e-02
7.636000514030456543e-01,7.261286955326795578e-03,7.992937415838241577e-02,1.059924159198999405e-02,7.673897594213485718e-02,6.187107414007186890e-02
6.389901041984558105e-01,1.211683265864849091e-02,1.949907392263412476e-01,1.394231244921684265e-02,9.814825654029846191e-02,4.181172326207160950e-02
5.407055020332336426e-01,1.830360479652881622e-02,3.105547726154327393e-01,1.473629195243120193e-02,8.893081545829772949e-02,2.676891721785068512e-02
3.143133819103240967e-01,2.657558210194110870e-02,5.707878470420837402e-01,9.650190360844135284e-03,7.040885835886001587e-02,8.264106698334217072e-03
1.931965798139572144e-01,4.535918310284614563e-02,6.894136667251586914e-01,7.114702835679054260e-03,6.042350828647613525e-02,4.492363426834344864e-03
2.160544693470001221e-01,5.078259855508804321e-02,6.291169524192810059e-01,4.522370640188455582e-03,9.579458832740783691e-02,3.729008603841066360e-03
1.605557948350906372e-01,3.854569792747497559e-02,7.236134409904479980e-01,4.232547711580991745e-03,7.004249095916748047e-02,3.010039450600743294e-03
3.212935924530029297e-01,4.802710190415382385e-02,4.237948656082153320e-01,7.618052419275045395e-03,1.836050301790237427e-01,1.566143333911895752e-02
3.119712173938751221e-01,2.104264870285987854e-02,3.460229933261871338e-01,4.733742680400609970e-03,3.012054860591888428e-01,1.502382382750511169e-02
3.197458386421203613e-01,2.992575243115425110e-02,4.080871939659118652e-01,8.549074642360210419e-03,2.176062166690826416e-01,1.608588546514511108e-02
3.969505429267883301e-01,2.881432324647903442e-02,3.009185194969177246e-01,8.976974524557590485e-03,2.489439398050308228e-01,1.539575867354869843e-02
2.364735007286071777e-01,2.167557924985885620e-02,6.158416271209716797e-01,7.483553141355514526e-03,1.136987358331680298e-01,4.827036056667566299e-03
3.882384598255157471e-01,2.941923402249813080e-02,4.646755456924438477e-01,9.303909726440906525e-03,1.008643954992294312e-01,7.498384453356266022e-03
3.649699091911315918e-01,3.990576788783073425e-02,4.765339493751525879e-01,8.019797503948211670e-03,1.009860783815383911e-01,9.584540501236915588e-03
5.035514235496520996e-01,3.528507426381111145e-02,2.906364202499389648e-01,7.293438538908958435e-03,1.455907076597213745e-01,1.764288544654846191e-02
5.859998464584350586e-01,4.225613176822662354e-02,1.754145622253417969e-01,6.806243211030960083e-03,1.676620692014694214e-01,2.186113782227039337e-02
5.175997614860534668e-01,4.138670116662979126e-02,2.694750726222991943e-01,8.710679598152637482e-03,1.426477432250976562e-01,2.018007822334766388e-02
4.024952650070190430e-01,4.528510943055152893e-02,4.346176683902740479e-01,7.964639924466609955e-03,9.950008988380432129e-02,1.013710722327232361e-02
5.241394042968750000e-01,4.378831759095191956e-02,2.872745394706726074e-01,8.781345561146736145e-03,1.045676916837692261e-01,3.144869208335876465e-02
4.338266849517822266e-01,2.960199117660522461e-02,4.265530407428741455e-01,2.461601421236991882e-02,5.122828856110572815e-02,3.417399525642395020e-02
4.153435528278350830e-01,2.874513901770114899e-02,4.754403531551361084e-01,1.745744049549102783e-02,4.026485607028007507e-02,2.274866774678230286e-02
5.869653224945068359e-01,1.127341482788324356e-02,2.727633118629455566e-01,3.147529810667037964e-02,2.390742674469947815e-02,7.361511141061782837e-02
5.049120187759399414e-01,1.834493689239025116e-02,3.885884582996368408e-01,3.323563560843467712e-02,2.437600679695606232e-02,3.054293990135192871e-02
5.994657278060913086e-01,2.439031191170215607e-02,2.707689404487609863e-01,3.060749545693397522e-02,2.516153641045093536e-02,4.960608854889869690e-02
7.657438516616821289e-01,1.610036566853523254e-02,1.026885956525802612e-01,2.300579845905303955e-02,2.533365972340106964e-02,6.712783128023147583e-02
7.179777026176452637e-01,2.744950540363788605e-02,1.471509039402008057e-01,1.646370254456996918e-02,4.152598604559898376e-02,4.943219572305679321e-02
7.193445563316345215e-01,2.004069089889526367e-02,1.236183121800422668e-01,1.112892664968967438e-02,5.445019528269767761e-02,7.141721248626708984e-02
7.240373492240905762e-01,1.536350511014461517e-02,1.318750530481338501e-01,9.700967930257320404e-03,7.004717737436294556e-02,4.897589236497879028e-02
4.699041247367858887e-01,3.086347691714763641e-02,4.024757742881774902e-01,1.478431373834609985e-02,5.935163050889968872e-02,2.262065745890140533e-02
4.102437794208526611e-01,3.729741275310516357e-02,4.474836885929107666e-01,1.292392332106828690e-02,7.321059703826904297e-02,1.884061098098754883e-02
1.947018653154373169e-01,3.032857924699783325e-02,7.277120351791381836e-01,1.004061941057443619e-02,3.296004608273506165e-02,4.256844054907560349e-03
3.244332969188690186e-01,2.479767426848411560e-02,5.840417742729187012e-01,1.526319049298763275e-02,4.079206660389900208e-02,1.067195553332567215e-02
3.191706240177154541e-01,2.704921178519725800e-02,5.627613067626953125e-01,1.251370087265968323e-02,6.432331353425979614e-02,1.418192591518163681e-02
3.673166334629058838e-01,2.689810656011104584e-02,5.037789344787597656e-01,1.353624369949102402e-02,7.456563413143157959e-02,1.390443649142980576e-02
4.277915954589843750e-01,2.347707003355026245e-02,4.332632720470428467e-01,1.697944290935993195e-02,7.762676477432250977e-02,2.086176909506320953e-02
3.077253103256225586e-01,4.434580355882644653e-02,5.907365679740905762e-01,1.542854681611061096e-02,3.550835698843002319e-02,6.255451589822769165e-03
4.972907602787017822e-01,2.617166377604007721e-02,4.258035123348236084e-01,2.614897489547729492e-02,1.886688917875289917e-02,5.718205124139785767e-03
7.641760706901550293e-01,2.512636035680770874e-02,1.649120301008224487e-01,1.937225461006164551e-02,1.719683967530727386e-02,9.216443635523319244e-03
8.866245746612548828e-01,1.106008980423212051e-02,6.088470667600631714e-02,7.602477911859750748e-03,1.786265335977077484e-02,1.596533134579658508e-02
8.679421544075012207e-01,1.144826225936412811e-02,8.506952971220016479e-02,1.041591167449951172e-02,1.344477105885744095e-02,1.167932059615850449e-02
7.914347052574157715e-01,1.472828071564435959e-02,1.232922449707984924e-01,8.277858607470989227e-03,3.641831129789352417e-02,2.584863454103469849e-02
6.719991564750671387e-01,3.401368111371994019e-02,1.819756329059600830e-01,7.184302434325218201e-03,7.961264997720718384e-02,2.521456591784954071e-02
5.614038109779357910e-01,7.606507837772369385e-02,1.753975152969360352e-01,6.025410722941160202e-03,1.578328758478164673e-01,2.327528782188892365e-02
4.684625864028930664e-01,1.019303947687149048e-01,2.174598574638366699e-01,3.340159775689244270e-03,1.965089440345764160e-01,1.229799073189496994e-02
4.462297558784484863e-01,9.517525136470794678e-02,2.167924046516418457e-01,3.265661187469959259e-03,2.283186763525009155e-01,1.021818816661834717e-02
3.428308665752410889e-01,4.998478293418884277e-02,4.329599738121032715e-01,3.098758170381188393e-03,1.662521660327911377e-01,4.873536061495542526e-03
2.770479023456573486e-01,7.077181339263916016e-02,5.181655883789062500e-01,3.339904826134443283e-03,1.274870187044143677e-01,3.187704132869839668e-03
2.414036989212036133e-01,3.400569036602973938e-02,5.933378934860229492e-01,3.721527056768536568e-03,1.242261901497840881e-01,3.305031452327966690e-03
2.067636400461196899e-01,3.069614060223102570e-02,6.548669338226318359e-01,3.008788684383034706e-03,1.023759469389915466e-01,2.288522664457559586e-03
1.636418104171752930e-01,2.761120721697807312e-02,7.390802502632141113e-01,3.001445904374122620e-03,6.499220430850982666e-02,1.673059305176138878e-03
2.535673677921295166e-01,4.310756921768188477e-02,6.131684780120849609e-01,5.289671942591667175e-03,8.185107260942459106e-02,3.015882102772593498e-03
2.552753090858459473e-01,3.762389346957206726e-02,6.241013407707214355e-01,4.748555365949869156e-03,7.545050233602523804e-02,2.800340065732598305e-03
2.010945379734039307e-01,3.015570342540740967e-02,7.131224274635314941e-01,5.174117162823677063e-03,4.811093583703041077e-02,2.342317020520567894e-03
2.529075443744659424e-01,4.328849539160728455e-02,6.421747207641601562e-01,5.662757903337478638e-03,5.332775413990020752e-02,2.638809382915496826e-03
1.179770529270172119e-01,4.968055710196495056e-02,7.929596900939941406e-01,4.462919197976589203e-03,3.393295407295227051e-02,9.867544285953044891e-04
1.983598321676254272e-01,5.925698950886726379e-02,6.629971265792846680e-01,6.728317588567733765e-03,6.958863139152526855e-02,3.069176105782389641e-03
1.874130070209503174e-01,5.705728754401206970e-02,6.919627189636230469e-01,1.176872849464416504e-02,4.421475529670715332e-02,7.583476603031158447e-03
2.258493006229400635e-01,1.055602282285690308e-01,5.675873756408691406e-01,1.214331481605768204e-02,7.708831131458282471e-02,1.177141256630420685e-02
2.777235209941864014e-01,7.543525844812393188e-02,5.090442299842834473e-01,1.542380545288324356e-02,1.012768670916557312e-01,2.109629288315773010e-02
2.557225525379180908e-01,7.946688681840896606e-02,5.565915107727050781e-01,1.381107419729232788e-02,7.905156165361404419e-02,1.535635534673929214e-02
1.155575141310691833e-01,4.936647415161132812e-02,7.924933433532714844e-01,6.084328517317771912e-03,3.505529090762138367e-02,1.443093060515820980e-03
1.436244398355484009e-01,6.905374675989151001e-02,7.395136356353759766e-01,7.134831510484218597e-03,3.909193351864814758e-02,1.581454300321638584e-03
1.214166730642318726e-01,3.013074398040771484e-02,8.084987401962280273e-01,4.956999793648719788e-03,3.407039865851402283e-02,9.263186366297304630e-04
2.240718752145767212e-01,3.113780170679092407e-02,6.602176427841186523e-01,4.717404022812843323e-03,7.734166830778121948e-02,2.513672690838575363e-03
3.175367414951324463e-01,2.839935384690761566e-02,5.133768320083618164e-01,4.934603814035654068e-03,1.313119977712631226e-01,4.440423566848039627e-03
3.436262309551239014e-01,2.870940417051315308e-02,5.118097662925720215e-01,8.094570599496364594e-03,1.008117869496345520e-01,6.948252674192190170e-03
3.275783360004425049e-01,2.530431002378463745e-02,5.175607800483703613e-01,8.089212700724601746e-03,1.143572255969047546e-01,7.110101170837879181e-03
1.587453335523605347e-01,1.810635626316070557e-02,7.775028347969055176e-01,7.223785854876041412e-03,3.594478219747543335e-02,2.476951573044061661e-03
1.917553544044494629e-01,3.094570897519588470e-02,7.250339388847351074e-01,8.977041579782962799e-03,4.091726988554000854e-02,2.370683476328849792e-03
1.658825576305389404e-01,2.636027149856090546e-02,7.709884047508239746e-01,1.179872080683708191e-02,2.322323434054851532e-02,1.746894442476332188e-03
2.416106462478637695e-01,4.624332487583160400e-02,6.549633741378784180e-01,6.722958758473396301e-03,4.840614646673202515e-02,2.053492004051804543e-03
3.264675140380859375e-01,5.187716707587242126e-02,5.220007300376892090e-01,5.571478512138128281e-03,9.090050309896469116e-02,3.182594431564211845e-03
3.241691589355468750e-01,4.095150902867317200e-02,5.368434190750122070e-01,4.370932932943105698e-03,9.073402732610702515e-02,2.930962014943361282e-03
1.576414406299591064e-01,2.573584020137786865e-02,7.691000699996948242e-01,3.590950742363929749e-03,4.260694980621337891e-02,1.324718934483826160e-03
1.185818016529083252e-01,2.841534093022346497e-02,8.168452978134155273e-01,3.929488826543092728e-03,3.099030070006847382e-02,1.237857970409095287e-03
4.234397038817405701e-02,1.328231766819953918e-02,9.347409009933471680e-01,2.416194649413228035e-03,6.905508693307638168e-03,3.110508841928094625e-04
3.776325285434722900e-02,1.436518970876932144e-02,9.391207695007324219e-01,5.115719977766275406e-03,3.329006955027580261e-03,3.060993913095444441e-04
7.405946403741836548e-02,2.475835569202899933e-02,8.833906650543212891e-01,7.080661132931709290e-03,9.944501332938671112e-03,7.664785953238606453e-04
8.559923619031906128e-02,2.380186319351196289e-02,8.700896501541137695e-01,7.958665490150451660e-03,1.163305155932903290e-02,9.176031453534960747e-04
1.258551031351089478e-01,2.742128632962703705e-02,8.178742527961730957e-01,1.274810545146465302e-02,1.456699427217245102e-02,1.534281414933502674e-03
1.621842384338378906e-01,2.444102056324481964e-02,7.741354107856750488e-01,1.580330543220043182e-02,2.129297703504562378e-02,2.143025398254394531e-03
1.395901739597320557e-01,2.031108923256397247e-02,8.051246404647827148e-01,1.227419637143611908e-02,2.064731903374195099e-02,2.052544848993420601e-03
1.640194803476333618e-01,1.587108522653579712e-02,7.799999117851257324e-01,9.916269220411777496e-03,2.829254418611526489e-02,1.900665229186415672e-03
1.913788318634033203e-01,2.850382030010223389e-02,7.185100913047790527e-01,7.149904500693082809e-03,5.235296487808227539e-02,2.104436978697776794e-03
1.311613619327545166e-01,2.864519692957401276e-02,7.979730367660522461e-01,5.433097947388887405e-03,3.562200069427490234e-02,1.165194553323090076e-03
1.911627203226089478e-01,3.075392730534076691e-02,7.198779582977294922e-01,7.509062532335519791e-03,4.766018316149711609e-02,3.036183072254061699e-03
1.470012217760086060e-01,2.016431279480457306e-02,7.956694960594177246e-01,8.248060941696166992e-03,2.711566165089607239e-02,1.801238860934972763e-03
1.707654744386672974e-01,2.030159533023834229e-02,7.704092264175415039e-01,1.220147777348756790e-02,2.313870191574096680e-02,3.183455672115087509e-03
1.627850383520126343e-01,1.866678707301616669e-02,7.835407853126525879e-01,1.508847717195749283e-02,1.711030118167400360e-02,2.808572258800268173e-03
1.489151865243911743e-01,1.716779172420501709e-02,8.001633882522583008e-01,1.724781282246112823e-02,1.449323166161775589e-02,2.012522658333182335e-03
1.351222097873687744e-01,1.005929242819547653e-02,8.207373023033142090e-01,2.241758257150650024e-02,9.674495086073875427e-03,1.989135751500725746e-03
1.030503809452056885e-01,1.187209412455558777e-02,8.650433421134948730e-01,1.045688334852457047e-02,8.669171482324600220e-03,9.081068565137684345e-04
1.633187830448150635e-01,1.325023081153631210e-02,7.934678792953491211e-01,1.139362528920173645e-02,1.687481626868247986e-02,1.694789156317710876e-03
7.747065275907516479e-02,1.127479597926139832e-02,8.903215527534484863e-01,6.052185315638780594e-03,1.404254790395498276e-02,8.382058003917336464e-04
8.317606151103973389e-02,1.709894090890884399e-02,8.808769583702087402e-01,6.388382054865360260e-03,1.164282672107219696e-02,8.167682681232690811e-04
1.249142289161682129e-01,2.285831049084663391e-02,8.198446631431579590e-01,6.501509808003902435e-03,2.437358349561691284e-02,1.507702749222517014e-03
9.492448717355728149e-02,2.708252519369125366e-02,8.416049480438232422e-01,3.267697291448712349e-03,3.216835483908653259e-02,9.519721497781574726e-04
8.015308529138565063e-02,2.396982163190841675e-02,8.777649998664855957e-01,3.306020982563495636e-03,1.423270814120769501e-02,5.733158905059099197e-04
7.723821699619293213e-02,2.569235488772392273e-02,8.798255920410156250e-01,3.377519780769944191e-03,1.334881782531738281e-02,5.175377591513097286e-04
5.732437595725059509e-02,2.504996024072170258e-02,9.044867157936096191e-01,3.081432543694972992e-03,9.725635871291160583e-03,3.317982191219925880e-04
7.264515757560729980e-02,2.633045054972171783e-02,8.879388570785522461e-01,5.839603487402200699e-03,6.754747126251459122e-03,4.912706790491938591e-04
8.653564751148223877e-02,1.771532185375690460e-02,8.724464178085327148e-01,1.800613850355148315e-02,4.571634344756603241e-03,7.249487098306417465e-04
1.057641357183456421e-01,1.283004321157932281e-02,8.498361110687255859e-01,2.567826211452484131e-02,4.687894601374864578e-03,1.203507883474230766e-03
1.442696154117584229e-01,1.845514774322509766e-02,7.969015240669250488e-01,2.852472476661205292e-02,9.231039322912693024e-03,2.618002705276012421e-03
1.616792380809783936e-01,1.997389271855354309e-02,7.793160080909729004e-01,1.945710927248001099e-02,1.645688153803348541e-02,3.116810461506247520e-03
2.650442123413085938e-01,2.525960281491279602e-02,6.507205963134765625e-01,1.230808533728122711e-02,4.042653366923332214e-02,6.240867543965578079e-03
2.542407810688018799e-01,1.756284572184085846e-02,6.692268848419189453e-01,7.788161281496286392e-03,4.527452215552330017e-02,5.906745325773954391e-03
3.562545478343963623e-01,1.985624618828296661e-02,5.663700103759765625e-01,6.777662783861160278e-03,4.451239481568336487e-02,6.229128222912549973e-03
7.100383639335632324e-01,1.341406069695949554e-02,2.263561040163040161e-01,8.414442650973796844e-03,3.142143785953521729e-02,1.035549957305192947e-02
7.601528167724609375e-01,1.110998075455427170e-02,1.907938569784164429e-01,8.159628137946128845e-03,2.056163735687732697e-02,9.222113527357578278e-03
8.976141214370727539e-01,4.948928486555814743e-03,5.980731919407844543e-02,7.322752848267555237e-03,1.280943304300308228e-02,1.749747619032859802e-02
8.346189260482788086e-01,8.343076333403587341e-03,1.089408397674560547e-01,1.053612213581800461e-02,1.895664818584918976e-02,1.860435865819454193e-02
8.277267813682556152e-01,9.834674187004566193e-03,9.551320970058441162e-02,1.032481528818607330e-02,2.587029710412025452e-02,3.073010593652725220e-02
8.319005370140075684e-01,7.901161909103393555e-03,1.025623306632041931e-01,1.334170810878276825e-02,1.978811621665954590e-02,2.450621314346790314e-02
8.601077795028686523e-01,6.109730806201696396e-03,6.072450801730155945e-02,1.300041843205690384e-02,1.514605432748794556e-02,4.491152241826057434e-02
8.947837352752685547e-01,6.139315664768218994e-03,2.916179597377777100e-02,8.298271335661411285e-03,1.205735467374324799e-02,4.955963045358657837e-02
8.691413402557373047e-01,7.294487208127975464e-03,7.167077064514160156e-02,1.669650338590145111e-02,8.941527456045150757e-03,2.625535801053047180e-02
7.166380286216735840e-01,1.417251117527484894e-02,2.126597315073013306e-01,1.639768481254577637e-02,1.739112660288810730e-02,2.274091541767120361e-02
5.359250903129577637e-01,1.263932604342699051e-02,4.103953838348388672e-01,1.655592955648899078e-02,1.677511632442474365e-02,7.709133438766002655e-03
5.523204803466796875e-01,8.400788530707359314e-03,4.023700654506683350e-01,1.506625860929489136e-02,1.626629568636417389e-02,5.576098337769508362e-03
4.473961293697357178e-01,9.551030583679676056e-03,5.018869042396545410e-01,1.061335299164056778e-02,2.280582301318645477e-02,7.746808230876922607e-03
6.842368245124816895e-01,1.601252332329750061e-02,2.424644827842712402e-01,1.186503283679485321e-02,3.101266920566558838e-02,1.440854463726282120e-02
6.978108882904052734e-01,2.000157907605171204e-02,1.848679482936859131e-01,6.976105738431215286e-03,6.975347548723220825e-02,2.058997564017772675e-02
6.793048977851867676e-01,2.866832353174686432e-02,1.551579236984252930e-01,5.644895136356353760e-03,1.039332747459411621e-01,2.729066275060176849e-02
5.978832244873046875e-01,3.659156709909439087e-02,2.114029377698898315e-01,5.164230242371559143e-03,1.288747042417526245e-01,2.008332498371601105e-02
4.279479980468750000e-01,2.545066922903060913e-02,4.395950734615325928e-01,8.283613249659538269e-03,8.745513856410980225e-02,1.126751210540533066e-02
2.305498719215393066e-01,2.559121325612068176e-02,6.760170459747314453e-01,4.940495360642671585e-03,5.887937173247337341e-02,4.022018052637577057e-03
1.007674261927604675e-01,1.780421659350395203e-02,8.528895378112792969e-01,3.751874668523669243e-03,2.355467714369297028e-02,1.232255832292139530e-03
1.147528365254402161e-01,3.422793745994567871e-02,8.144938349723815918e-01,3.170669544488191605e-03,3.238622471690177917e-02,9.685335680842399597e-04
1.231045722961425781e-01,2.247388660907745361e-02,8.216679692268371582e-01,5.294174887239933014e-03,2.619356848299503326e-02,1.265825238078832626e-03
1.786899864673614502e-01,4.440038278698921204e-02,7.180229425430297852e-01,4.407377913594245911e-03,5.264684557914733887e-02,1.832480775192379951e-03
1.593372672796249390e-01,3.511863574385643005e-02,7.609989643096923828e-01,5.857014562934637070e-03,3.704222664237022400e-02,1.645923010073602200e-03
1.477470993995666504e-01,2.176448889076709747e-02,7.860174179077148438e-01,6.022789049893617630e-03,3.683383017778396606e-02,1.614467124454677105e-03
2.116871923208236694e-01,1.527739129960536957e-02,7.364092469215393066e-01,1.089104358106851578e-02,2.263610623776912689e-02,3.099062014371156693e-03
4.919944703578948975e-01,2.047204785048961639e-02,4.106824696063995361e-01,2.604676038026809692e-02,3.510518744587898254e-02,1.569901779294013977e-02
5.970103740692138672e-01,1.896009780466556549e-02,2.432867139577865601e-01,3.337239846587181091e-02,4.668711870908737183e-02,6.068325042724609375e-02
6.535251736640930176e-01,1.391697395592927933e-02,1.832242012023925781e-01,6.695121526718139648e-02,2.461460977792739868e-02,5.776784196496009827e-02
5.870371460914611816e-01,1.869670860469341278e-02,2.401538491249084473e-01,3.657343611121177673e-02,4.550826177000999451e-02,7.203065603971481323e-02
4.016442894935607910e-01,2.306530438363552094e-02,4.673168361186981201e-01,3.355973213911056519e-02,4.191483929753303528e-02,3.249904513359069824e-02
4.856117665767669678e-01,1.599066704511642456e-02,4.005939662456512451e-01,3.919674083590507507e-02,3.251852840185165405e-02,2.608831040561199188e-02
