1.587589979171752930e-01,2.933987649157643318e-03,3.551657795906066895e-01,9.001599391922354698e-04,4.716708064079284668e-01,1.057021599262952805e-02
1.213022097945213318e-01,3.226766362786293030e-03,4.073975682258605957e-01,6.050943047739565372e-04,4.608289599418640137e-01,6.639392580837011337e-03
5.512885376811027527e-02,3.693924983963370323e-03,5.658546686172485352e-01,1.847559760790318251e-04,3.741272091865539551e-01,1.010579173453152180e-03
5.589186772704124451e-02,3.593533299863338470e-03,7.014712691307067871e-01,1.492135343141853809e-04,2.381360679864883423e-01,7.579957600682973862e-04
3.749270737171173096e-02,3.542827675119042397e-03,7.348940968513488770e-01,7.393113628495484591e-05,2.237146347761154175e-01,2.818684733938425779e-04
3.446248546242713928e-02,2.734071342274546623e-03,7.831658720970153809e-01,8.785339741734787822e-05,1.793142259120941162e-01,2.354922762606292963e-04
3.990493714809417725e-02,2.884080633521080017e-03,8.051731586456298828e-01,1.205496082548052073e-04,1.516483277082443237e-01,2.689570246729999781e-04
3.976235911250114441e-02,6.622100248932838440e-03,6.785892248153686523e-01,8.208760118577629328e-05,2.746925652027130127e-01,2.516908862162381411e-04
5.486236512660980225e-02,1.253771036863327026e-02,6.737156510353088379e-01,1.582034019520506263e-04,2.583399713039398193e-01,3.860900469589978456e-04
6.551833450794219971e-02,1.759828254580497742e-02,6.577149033546447754e-01,2.752101863734424114e-04,2.582449913024902344e-01,6.483116303570568562e-04
1.118838861584663391e-01,3.873687610030174255e-02,4.966935813426971436e-01,6.482081371359527111e-04,3.498291671276092529e-01,2.208330202847719193e-03
1.625424027442932129e-01,2.902288176119327545e-02,3.604386746883392334e-01,1.044722506776452065e-03,4.386037290096282959e-01,8.347651921212673187e-03
1.711917221546173096e-01,1.410155650228261948e-02,3.970741927623748779e-01,1.198388170450925827e-03,4.060975313186645508e-01,1.033652201294898987e-02
1.596972495317459106e-01,1.968189328908920288e-02,4.166506230831146240e-01,9.047235944308340549e-04,3.960855603218078613e-01,6.979883648455142975e-03
1.850907951593399048e-01,2.938305772840976715e-02,4.216023385524749756e-01,1.115964609198272228e-03,3.563303053379058838e-01,6.477534305304288864e-03
9.866192936897277832e-02,2.218064852058887482e-02,6.672008037567138672e-01,7.534452597610652447e-04,2.094545662403106689e-01,1.748592825606465340e-03
7.911603152751922607e-02,1.227634958922863007e-02,6.844198107719421387e-01,4.202857380732893944e-04,2.227852493524551392e-01,9.822450811043381691e-04
6.243613362312316895e-02,5.748809315264225006e-03,7.797862291336059570e-01,3.741981054190546274e-04,1.509874314069747925e-01,6.672902381978929043e-04
7.565099000930786133e-02,3.392715938389301300e-03,6.102988123893737793e-01,2.161071752198040485e-04,3.094914257526397705e-01,9.499602019786834717e-04
6.411533057689666748e-02,6.088406313210725784e-03,5.997728705406188965e-01,2.325061650481075048e-04,3.289542794227600098e-01,8.365740650333464146e-04
8.005070686340332031e-02,4.995664115995168686e-03,5.651783347129821777e-01,2.164156321668997407e-04,3.484178483486175537e-01,1.141052576713263988e-03
5.771851167082786560e-02,3.523190272971987724e-03,5.446304082870483398e-01,1.083385068341158330e-04,3.931958377361297607e-01,8.237275760620832443e-04
6.252002716064453125e-02,3.573663067072629929e-03,6.328434348106384277e-01,1.634204381844028831e-04,2.999293208122253418e-01,9.702002280391752720e-04
4.303713515400886536e-02,1.674681669101119041e-03,7.469667792320251465e-01,1.114468323066830635e-04,2.077495455741882324e-01,4.603743436746299267e-04
3.731128200888633728e-02,1.760295708663761616e-03,7.452068924903869629e-01,8.037836232688277960e-05,2.152787297964096069e-01,3.623712400440126657e-04
4.073891043663024902e-02,2.166992519050836563e-03,7.243269085884094238e-01,8.559777779737487435e-05,2.323746085166931152e-01,3.070528327953070402e-04
5.155678093433380127e-02,4.483321215957403183e-03,6.947325468063354492e-01,1.561598473927006125e-04,2.486125379800796509e-01,4.586284048855304718e-04
4.828955605626106262e-02,4.803911317139863968e-03,6.361384987831115723e-01,1.212636270793154836e-04,3.102352917194366455e-01,4.113643371965736151e-04
5.600914359092712402e-02,6.715092342346906662e-03,6.331860423088073730e-01,1.624616124900057912e-04,3.034648597240447998e-01,4.624173743650317192e-04
6.480166316032409668e-02,5.671956110745668411e-03,5.912436842918395996e-01,1.526994601590558887e-04,3.375441133975982666e-01,5.858455551788210869e-04
5.571569129824638367e-02,3.243661252781748772e-03,5.965500473976135254e-01,1.016496535157784820e-04,3.439283370971679688e-01,4.606271977536380291e-04
3.740286082029342651e-02,2.373422728851437569e-03,6.997142434120178223e-01,7.154997001634910703e-05,2.601732313632965088e-01,2.646670036483556032e-04
4.128438606858253479e-02,2.616586396470665932e-03,7.135804891586303711e-01,1.004407386062666774e-04,2.420627921819686890e-01,3.553377173375338316e-04
4.431501775979995728e-02,2.136284951120615005e-03,7.613531351089477539e-01,1.298530842177569866e-04,1.916498690843582153e-01,4.157296789344400167e-04
4.368147999048233032e-02,2.203467534855008125e-03,7.664417624473571777e-01,1.255463721463456750e-04,1.871880292892456055e-01,3.597226459532976151e-04
5.138985440135002136e-02,3.043927950784564018e-03,7.175180912017822266e-01,1.339807349722832441e-04,2.274846285581588745e-01,4.295269609428942204e-04
5.209023505449295044e-02,2.148738596588373184e-03,7.146691083908081055e-01,1.584601122885942459e-04,2.304397523403167725e-01,4.936829791404306889e-04
6.200974434614181519e-02,2.146657556295394897e-03,6.910446882247924805e-01,1.782724575605243444e-04,2.439995557069778442e-01,6.211526924744248390e-04
4.105550795793533325e-02,1.875099609605967999e-03,7.517729401588439941e-01,1.115096820285543799e-04,2.048367559909820557e-01,3.482400497887283564e-04
5.470199510455131531e-02,2.250944264233112335e-03,7.446938157081604004e-01,1.714742829790338874e-04,1.977048963308334351e-01,4.767824138980358839e-04
4.090504348278045654e-02,2.019552048295736313e-03,7.313113212585449219e-01,9.162931382888928056e-05,2.253497242927551270e-01,3.227284178137779236e-04
4.874714091420173645e-02,2.470901934430003166e-03,6.859380006790161133e-01,1.278419804293662310e-04,2.622658908367156982e-01,4.502134397625923157e-04
5.021870508790016174e-02,2.549230353906750679e-03,7.674018740653991699e-01,1.790385140338912606e-04,1.792258620262145996e-01,4.252742510288953781e-04
3.747894614934921265e-02,1.951928832568228245e-03,7.867707014083862305e-01,1.017824761220254004e-04,1.734502762556076050e-01,2.464133431203663349e-04
3.830046951770782471e-02,2.509067766368389130e-03,7.242363095283508301e-01,8.179948054021224380e-05,2.346231192350387573e-01,2.493027423042804003e-04
3.862871229648590088e-02,1.970360521227121353e-03,7.259382009506225586e-01,9.630113345338031650e-05,2.330317795276641846e-01,3.346724552102386951e-04
3.582746908068656921e-02,2.491097664460539818e-03,7.305331826210021973e-01,8.582119335187599063e-05,2.308074384927749634e-01,2.550001954659819603e-04
3.819517418742179871e-02,2.633933443576097488e-03,7.666452527046203613e-01,1.056602050084620714e-04,1.921370923519134521e-01,2.828131546266376972e-04
3.657795861363410950e-02,2.713413210585713387e-03,7.485736012458801270e-01,7.990439917193725705e-05,2.118016332387924194e-01,2.534869418013840914e-04
4.286194220185279846e-02,3.099815221503376961e-03,7.797834873199462891e-01,1.189838731079362333e-04,1.738505363464355469e-01,2.851538883987814188e-04
3.482827171683311462e-02,2.295871032401919365e-03,6.575457453727722168e-01,5.256769509287551045e-05,3.050433397293090820e-01,2.342166699236258864e-04
4.300409927964210510e-02,2.359937410801649094e-03,6.632876396179199219e-01,8.482242265017703176e-05,2.909153103828430176e-01,3.481744497548788786e-04
5.264082178473472595e-02,5.703275557607412338e-03,7.732480764389038086e-01,1.789664820535108447e-04,1.678481101989746094e-01,3.807294124271720648e-04
5.028063058853149414e-02,6.067349109798669815e-03,7.494813799858093262e-01,1.763742766343057156e-04,1.935589462518692017e-01,4.353033145889639854e-04
4.356320202350616455e-02,5.850416608154773712e-03,8.030048012733459473e-01,1.645452430238947272e-04,1.470447480678558350e-01,3.723687259480357170e-04
3.861197829246520996e-02,5.148609634488821030e-03,8.699294328689575195e-01,2.277447347296401858e-04,8.569946885108947754e-02,3.827466571237891912e-04
4.844437912106513977e-02,2.261856338009238243e-03,7.729203104972839355e-01,2.069282199954614043e-04,1.754340082406997681e-01,7.324393372982740402e-04
4.306364431977272034e-02,1.827318686991930008e-03,7.975648045539855957e-01,1.513910247012972832e-04,1.568738669157028198e-01,5.190129741095006466e-04
3.578981757164001465e-02,1.746783964335918427e-03,8.131722211837768555e-01,8.646568312542513013e-05,1.489078998565673828e-01,2.968279586639255285e-04
4.373708739876747131e-02,2.283846260979771614e-03,7.616053223609924316e-01,1.054192398441955447e-04,1.919183284044265747e-01,3.500353195704519749e-04
3.568892553448677063e-02,2.538834465667605400e-03,7.957189679145812988e-01,9.461289300816133618e-05,1.657358556985855103e-01,2.227793447673320770e-04
3.542648628354072571e-02,4.495533648878335953e-03,8.050537705421447754e-01,1.031188730848953128e-04,1.547349840402603149e-01,1.861143682617694139e-04
3.555666282773017883e-02,4.998883698135614395e-03,7.032997012138366699e-01,7.382180046988651156e-05,2.558598816394805908e-01,2.110038767568767071e-04
3.886981308460235596e-02,8.982998318970203400e-03,7.053190469741821289e-01,9.472503734286874533e-05,2.464867532253265381e-01,2.465665456838905811e-04
3.948081657290458679e-02,1.277681253850460052e-02,7.234047651290893555e-01,1.096401610993780196e-04,2.239718288183212280e-01,2.562221779953688383e-04
4.720913991332054138e-02,1.083228271454572678e-02,7.414519190788269043e-01,1.457265607314184308e-04,2.000481486320495605e-01,3.127818345092236996e-04
4.461119696497917175e-02,1.076829619705677032e-02,7.320283651351928711e-01,1.176671285065822303e-04,2.121766805648803711e-01,2.978694974444806576e-04
5.305124074220657349e-02,8.160765282809734344e-03,7.567088603973388672e-01,1.762715837685391307e-04,1.815283000469207764e-01,3.745236899703741074e-04
5.000604316592216492e-02,5.597461014986038208e-03,7.272600531578063965e-01,1.272241788683459163e-04,2.166864871978759766e-01,3.227413690183311701e-04
4.423819482326507568e-02,4.004343878477811813e-03,7.949384450912475586e-01,1.420267071807757020e-04,1.564160436391830444e-01,2.609128714539110661e-04
3.769985213875770569e-02,2.834456972777843475e-03,7.906600236892700195e-01,1.002359058475121856e-04,1.684805154800415039e-01,2.249383978778496385e-04
5.147016048431396484e-02,3.082823241129517555e-03,7.707716226577758789e-01,1.774739357642829418e-04,1.741467118263244629e-01,3.511993854772299528e-04
5.449051782488822937e-02,3.980563487857580185e-03,7.797014713287353516e-01,2.284957008669152856e-04,1.612154394388198853e-01,3.836137766484171152e-04
4.848580434918403625e-02,4.075449425727128983e-03,7.881144285202026367e-01,1.925618125824257731e-04,1.587840169668197632e-01,3.477811114862561226e-04
4.959159344434738159e-02,5.253603216260671616e-03,7.141736149787902832e-01,1.487838162574917078e-04,2.304824441671371460e-01,3.499642480164766312e-04
4.704932495951652527e-02,5.338180344551801682e-03,6.931384205818176270e-01,1.200730257551185787e-04,2.539660930633544922e-01,3.879584546666592360e-04
4.526129737496376038e-02,5.481289699673652649e-03,7.128977775573730469e-01,9.897528070723637938e-05,2.359360456466674805e-01,3.245986590627580881e-04
5.189609900116920471e-02,4.835606086999177933e-03,6.172239780426025391e-01,1.030235653161071241e-04,3.255235254764556885e-01,4.177120572421699762e-04
4.969407618045806885e-02,4.432901274412870407e-03,7.116861939430236816e-01,1.509193389210850000e-04,2.336154431104660034e-01,4.204518336337059736e-04
8.960998803377151489e-02,1.046807691454887390e-02,7.303795814514160156e-01,6.293179467320442200e-04,1.675471663475036621e-01,1.365867676213383675e-03
9.169392287731170654e-02,9.637170471251010895e-03,7.545101642608642578e-01,1.246745930984616280e-03,1.398934721946716309e-01,3.018510993570089340e-03
1.214525923132896423e-01,9.348091669380664825e-03,7.087759375572204590e-01,1.308989711105823517e-03,1.550198793411254883e-01,4.094521515071392059e-03
1.412818580865859985e-01,1.257774699479341507e-02,5.621370673179626465e-01,1.149656833149492741e-03,2.769734561443328857e-01,5.880300886929035187e-03
8.545994758605957031e-02,5.950893275439739227e-03,6.831057071685791016e-01,4.154607013333588839e-04,2.236755788326263428e-01,1.392406993545591831e-03
8.393086493015289307e-02,4.657762125134468079e-03,5.695378780364990234e-01,2.560571301728487015e-04,3.403437435626983643e-01,1.273725181818008423e-03
5.631811544299125671e-02,3.065220313146710396e-03,6.078268289566040039e-01,1.224581064889207482e-04,3.320060372352600098e-01,6.613782024942338467e-04
4.823388159275054932e-02,2.220070688053965569e-03,6.823225021362304688e-01,1.018863622448407114e-04,2.666486799716949463e-01,4.729341599158942699e-04
5.175235494971275330e-02,1.715976395644247532e-03,7.201936841011047363e-01,1.006736856652423739e-04,2.257554680109024048e-01,4.817564040422439575e-04
4.984552040696144104e-02,1.667513628490269184e-03,6.729662418365478516e-01,9.783180576050654054e-05,2.748243212699890137e-01,5.986643955111503601e-04
6.289777159690856934e-02,1.730030169710516930e-03,6.981387138366699219e-01,1.366709184367209673e-04,2.363886237144470215e-01,7.081240764819085598e-04
7.132983952760696411e-02,2.615005942061543465e-03,6.725867390632629395e-01,2.003489207709208131e-04,2.522559165954589844e-01,1.012126216664910316e-03
9.051287919282913208e-02,6.737901363521814346e-03,5.165911912918090820e-01,2.783903328236192465e-04,3.842111229896545410e-01,1.668457873165607452e-03
1.038902848958969116e-01,2.427788265049457550e-02,5.651838779449462891e-01,7.737124105915427208e-04,3.025865852832794189e-01,3.287592669948935509e-03
1.325010210275650024e-01,4.014477506279945374e-02,4.773187637329101562e-01,1.254391390830278397e-03,3.429362475872039795e-01,5.844816099852323532e-03
1.273622959852218628e-01,2.634256519377231598e-02,4.915617108345031738e-01,1.061789807863533497e-03,3.491809964179992676e-01,4.490630701184272766e-03
1.311105042695999146e-01,1.020790357142686844e-02,5.329796075820922852e-01,8.917938685044646263e-04,3.177853524684906006e-01,7.024804595857858658e-03
1.547207534313201904e-01,6.525351200252771378e-03,4.337483346462249756e-01,8.307429961860179901e-04,3.948469460010528564e-01,9.327886626124382019e-03
9.847486019134521484e-02,5.911703687161207199e-03,5.189822316169738770e-01,4.059626953676342964e-04,3.732222020626068115e-01,3.003001213073730469e-03
1.456904858350753784e-01,1.304611284285783768e-02,3.786440789699554443e-01,5.019987002015113831e-04,4.578413665294647217e-01,4.275940358638763428e-03
9.574607759714126587e-02,1.933997496962547302e-02,4.781958460807800293e-01,3.367460158187896013e-04,4.046199917793273926e-01,1.761371502652764320e-03
7.928998023271560669e-02,1.119662728160619736e-02,6.250458955764770508e-01,2.475185028742998838e-04,2.831144630908966064e-01,1.105437870137393475e-03
1.140281260013580322e-01,1.986737363040447235e-02,5.016149282455444336e-01,6.737720686942338943e-04,3.595579266548156738e-01,4.257815890014171600e-03
1.043520718812942505e-01,1.388352364301681519e-02,4.406989812850952148e-01,5.390639416873455048e-04,4.362007975578308105e-01,4.325504880398511887e-03
1.550871282815933228e-01,4.793924093246459961e-02,3.526642918586730957e-01,1.132564269937574863e-03,4.357595443725585938e-01,7.417328190058469772e-03
2.893863320350646973e-01,1.423916816711425781e-01,2.131277620792388916e-01,2.634951379150152206e-03,3.325342833995819092e-01,1.992502622306346893e-02
3.108628690242767334e-01,9.636529535055160522e-02,3.911696076393127441e-01,2.873972756788134575e-03,1.896953284740447998e-01,9.032927453517913818e-03
3.813499510288238525e-01,1.465546637773513794e-01,3.690668642520904541e-01,3.754632314667105675e-03,8.869525045156478882e-02,1.057863980531692505e-02
5.025792121887207031e-01,6.778663396835327148e-02,3.348859548568725586e-01,5.449070595204830170e-03,7.431476563215255737e-02,1.498437393456697464e-02
3.739295601844787598e-01,1.497898716479539871e-02,5.376970767974853516e-01,3.665978088974952698e-03,5.878284946084022522e-02,1.094558089971542358e-02
3.234053850173950195e-01,1.630128175020217896e-02,5.505729913711547852e-01,3.377687884494662285e-03,9.370619803667068481e-02,1.263652276247739792e-02
2.105159014463424683e-01,8.833563886582851410e-03,6.345071792602539062e-01,1.788801746442914009e-03,1.370472759008407593e-01,7.307353895157575607e-03
1.006527543067932129e-01,3.770620329305529594e-03,6.958383321762084961e-01,6.958027952350676060e-04,1.943501234054565430e-01,4.692382179200649261e-03
8.544324338436126709e-02,3.711902769282460213e-03,7.414141297340393066e-01,5.988648044876754284e-04,1.660572886466979980e-01,2.774539170786738396e-03
9.275852888822555542e-02,5.870908498764038086e-03,6.734275817871093750e-01,6.121227634139358997e-04,2.242433130741119385e-01,3.087498480454087257e-03
1.211594417691230774e-01,7.345438934862613678e-03,5.664513707160949707e-01,7.977125933393836021e-04,2.973410785198211670e-01,6.905045825988054276e-03
1.333616971969604492e-01,7.181462366133928299e-03,6.155790090560913086e-01,1.148023991845548153e-03,2.352286875247955322e-01,7.501135580241680145e-03
1.279950439929962158e-01,7.393477950245141983e-03,5.906493663787841797e-01,8.855456835590302944e-04,2.675509452819824219e-01,5.525539629161357880e-03
1.307090371847152710e-01,6.388982757925987244e-03,6.114235520362854004e-01,7.078706403262913227e-04,2.472652047872543335e-01,3.505388740450143814e-03
8.383303880691528320e-02,2.938343444839119911e-03,6.363146305084228516e-01,3.845450410153716803e-04,2.745104134082794189e-01,2.018922939896583557e-03
1.300382167100906372e-01,3.657225053757429123e-03,4.273855388164520264e-01,3.212773881386965513e-04,4.358663856983184814e-01,2.731424057856202126e-03
1.421540528535842896e-01,5.205713678151369095e-03,2.965320944786071777e-01,4.190949839539825916e-04,5.494738817214965820e-01,6.215142086148262024e-03
1.768230497837066650e-01,5.989319179207086563e-03,2.032608985900878906e-01,9.227076661773025990e-04,5.875200629234313965e-01,2.548397704958915710e-02
1.910457164049148560e-01,1.135047432035207748e-02,1.164490208029747009e-01,1.077262335456907749e-03,6.486598849296569824e-01,3.141757100820541382e-02
1.917307376861572266e-01,1.615182496607303619e-02,2.756990492343902588e-01,1.724623376503586769e-03,4.837301373481750488e-01,3.096365742385387421e-02
2.934672832489013672e-01,1.285946182906627655e-02,2.107968330383300781e-01,3.676524851471185684e-03,3.953911066055297852e-01,8.380884677171707153e-02
2.578686177730560303e-01,9.135797619819641113e-03,3.249866664409637451e-01,2.620398765429854393e-03,3.679979443550109863e-01,3.739053755998611450e-02
2.973903119564056396e-01,7.578711025416851044e-03,4.169237613677978516e-01,3.856668248772621155e-03,2.268025577068328857e-01,4.744790866971015930e-02
2.819544672966003418e-01,5.338422488421201706e-03,3.932085037231445312e-01,3.310042433440685272e-03,2.702723145484924316e-01,4.591614753007888794e-02
1.637731194496154785e-01,9.156296029686927795e-03,4.319102168083190918e-01,1.767548150382936001e-03,3.690517544746398926e-01,2.434097230434417725e-02
1.258467137813568115e-01,1.029461435973644257e-02,3.608456850051879883e-01,6.996603333391249180e-04,4.890457093715667725e-01,1.326768845319747925e-02
1.147537603974342346e-01,1.391224842518568039e-02,2.184298336505889893e-01,5.846282001584768295e-04,6.398460865020751953e-01,1.247340720146894455e-02
1.908940523862838745e-01,1.724501885473728180e-02,1.596036106348037720e-01,1.040971721522510052e-03,6.090011000633239746e-01,2.221526578068733215e-02
1.980375051498413086e-01,1.259744074195623398e-02,2.910609841346740723e-01,1.568742096424102783e-03,4.746271669864654541e-01,2.210818976163864136e-02
2.092408388853073120e-01,7.757990621030330658e-03,2.365451306104660034e-01,1.688840566202998161e-03,5.032716393470764160e-01,4.149562492966651917e-02
1.646581888198852539e-01,4.598735366016626358e-03,3.997828960418701172e-01,8.793218876235187054e-04,4.176269173622131348e-01,1.245392672717571259e-02
1.572719067335128784e-01,2.297987462952733040e-03,5.177646875381469727e-01,7.981258095242083073e-04,3.124892711639404297e-01,9.377997368574142456e-03
1.496947109699249268e-01,3.410028293728828430e-03,4.698202610015869141e-01,5.969905178062617779e-04,3.658386468887329102e-01,1.063937600702047348e-02
1.225225254893302917e-01,2.469430444762110710e-03,5.606150031089782715e-01,7.283364539034664631e-04,3.056482970714569092e-01,8.016443811357021332e-03
1.224774718284606934e-01,2.440826036036014557e-03,5.731319189071655273e-01,5.390099249780178070e-04,2.962873280048370361e-01,5.123498383909463882e-03
8.191311359405517578e-02,2.560943830758333206e-03,5.663139224052429199e-01,2.890581090468913317e-04,3.466937541961669922e-01,2.229182282462716103e-03
7.881340384483337402e-02,2.584120258688926697e-03,5.827388763427734375e-01,2.523877483326941729e-04,3.338586091995239258e-01,1.752575044520199299e-03
6.065063923597335815e-02,2.310207346454262733e-03,5.269789695739746094e-01,9.947739454219117761e-05,4.092287719249725342e-01,7.318251300603151321e-04
6.146803125739097595e-02,3.853462636470794678e-03,5.161994099617004395e-01,1.077732085832394660e-04,4.177663028240203857e-01,6.050232914276421070e-04
4.287358745932579041e-02,2.717723371461033821e-03,6.155207753181457520e-01,6.763809506082907319e-05,3.384937345981597900e-01,3.266230633016675711e-04
5.268956348299980164e-02,3.445762908086180687e-03,5.972110033035278320e-01,9.458738350076600909e-05,3.461140394210815430e-01,4.450468986760824919e-04
3.887687623500823975e-02,2.481026342138648033e-03,6.324843764305114746e-01,6.457830750150606036e-05,3.257747590541839600e-01,3.184135130140930414e-04
4.088625311851501465e-02,1.837596413679420948e-03,6.151448488235473633e-01,6.552417471539229155e-05,3.417459130287170410e-01,3.197916084900498390e-04
4.305506870150566101e-02,2.342884428799152374e-03,5.433413386344909668e-01,6.804479198763146996e-05,4.107963144779205322e-01,3.963569179177284241e-04
4.291064664721488953e-02,2.415401395410299301e-03,5.577081441879272461e-01,7.141077367123216391e-05,3.965016901493072510e-01,3.927202778868377209e-04
4.429290071129798889e-02,2.822183305397629738e-03,5.890903472900390625e-01,6.824201409472152591e-05,3.634010255336761475e-01,3.252381575293838978e-04
5.158066004514694214e-02,4.094814881682395935e-03,5.484646558761596680e-01,8.040852844715118408e-05,3.953188359737396240e-01,4.606862494256347418e-04
4.569405317306518555e-02,3.415264422073960304e-03,6.881226301193237305e-01,1.320778828812763095e-04,2.621836960315704346e-01,4.522442759480327368e-04
5.363871529698371887e-02,3.425686620175838470e-03,6.248517632484436035e-01,2.091946371365338564e-04,3.167532980442047119e-01,1.121426699683070183e-03
8.522094786167144775e-02,4.510025028139352798e-03,5.252898335456848145e-01,8.654078701511025429e-04,3.762366175651550293e-01,7.877209223806858063e-03
8.551206439733505249e-02,3.517504082992672920e-03,5.094792246818542480e-01,7.942788070067763329e-04,3.906619250774383545e-01,1.003485731780529022e-02
7.129690051078796387e-02,3.118834923952817917e-03,5.354048013687133789e-01,4.380826430860906839e-04,3.851978182792663574e-01,4.543507471680641174e-03
6.887781620025634766e-02,4.126066807657480240e-03,6.001626253128051758e-01,3.713536134455353022e-04,3.238052427768707275e-01,2.656985074281692505e-03
5.340495333075523376e-02,3.748879767954349518e-03,6.862124204635620117e-01,1.300038129556924105e-04,2.559371888637542725e-01,5.665529752150177956e-04
6.086826324462890625e-02,3.347266931086778641e-03,6.880405545234680176e-01,1.518852077424526215e-04,2.469290047883987427e-01,6.630892166867852211e-04
6.940470635890960693e-02,5.879039876163005829e-03,6.017143726348876953e-01,2.130249340552836657e-04,3.218158781528472900e-01,9.729759185574948788e-04
1.042823567986488342e-01,4.838089924305677414e-03,6.111319065093994141e-01,4.812196712009608746e-04,2.769899070262908936e-01,2.276593120768666267e-03
1.049723923206329346e-01,5.013567861169576645e-03,5.384100675582885742e-01,3.588347462937235832e-04,3.493055403232574463e-01,1.939583453349769115e-03
1.131801530718803406e-01,4.613159690052270889e-03,4.286669790744781494e-01,3.403082955628633499e-04,4.508178830146789551e-01,2.381663769483566284e-03
1.198927685618400574e-01,7.812525145709514618e-03,5.062422752380371094e-01,4.925836692564189434e-04,3.624397814273834229e-01,3.120034234598278999e-03
1.892284750938415527e-01,1.993617415428161621e-02,4.740016460418701172e-01,9.580316254869103432e-04,3.118136525154113770e-01,4.061986226588487625e-03
4.032663404941558838e-01,3.251317143440246582e-02,3.033595979213714600e-01,2.040528459474444389e-03,2.498922646045684814e-01,8.928140625357627869e-03
5.161432623863220215e-01,5.008412525057792664e-02,2.877013981342315674e-01,4.399590194225311279e-03,1.313666701316833496e-01,1.030493807047605515e-02
6.594787836074829102e-01,2.596412412822246552e-02,2.048692405223846436e-01,5.425358191132545471e-03,8.871572464704513550e-02,1.554669160395860672e-02
3.741714060306549072e-01,2.950706146657466888e-02,4.434369802474975586e-01,2.473864937201142311e-03,1.455363780260086060e-01,4.874425940215587616e-03
1.829671561717987061e-01,2.460985630750656128e-02,6.357415318489074707e-01,1.228773035109043121e-03,1.534327268600463867e-01,2.019984414801001549e-03
8.495116233825683594e-02,9.110017679631710052e-03,7.263230085372924805e-01,6.675667245872318745e-04,1.773542016744613647e-01,1.594059751369059086e-03
6.488820165395736694e-02,7.326421793550252914e-03,7.238964438438415527e-01,4.270220815669745207e-04,2.021201252937316895e-01,1.341830473393201828e-03
6.811508536338806152e-02,4.481967538595199585e-03,6.907355785369873047e-01,3.888811042997986078e-04,2.347419857978820801e-01,1.536397845484316349e-03
5.377477779984474182e-02,2.235604682937264442e-03,6.159260272979736328e-01,1.345005875919014215e-04,3.270760178565979004e-01,8.529807091690599918e-04
7.977085560560226440e-02,2.635084558278322220e-03,5.688098669052124023e-01,1.930141006596386433e-04,3.471266031265258789e-01,1.464550266973674297e-03
6.483279913663864136e-02,2.079451922327280045e-03,5.779650211334228516e-01,1.139510277425870299e-04,3.542030155658721924e-01,8.057963568717241287e-04
5.804591625928878784e-02,2.246372168883681297e-03,5.015298724174499512e-01,7.765320333419367671e-05,4.374773800373077393e-01,6.227521225810050964e-04
6.105609610676765442e-02,1.936983899213373661e-03,5.779507756233215332e-01,9.570644033374264836e-05,3.582655489444732666e-01,6.948679219931364059e-04
4.505829140543937683e-02,2.966328989714384079e-03,5.924677848815917969e-01,6.215211033122614026e-05,3.590852320194244385e-01,3.602184297051280737e-04
4.963851347565650940e-02,3.702132264152169228e-03,5.633818507194519043e-01,8.069039904512465000e-05,3.826621770858764648e-01,5.346359102986752987e-04
5.182439461350440979e-02,4.470201209187507629e-03,4.553956091403961182e-01,1.172547781607136130e-04,4.872604012489318848e-01,9.321018587797880173e-04
5.136542022228240967e-02,7.450368255376815796e-03,5.247994065284729004e-01,1.451537536922842264e-04,4.154258668422698975e-01,8.138575358316302299e-04
6.166153401136398315e-02,1.132111623883247375e-02,3.749716281890869141e-01,1.463763765059411526e-04,5.509122014045715332e-01,9.871727088466286659e-04
8.986844122409820557e-02,9.438349865376949310e-03,3.298531472682952881e-01,2.388397697359323502e-04,5.686538219451904297e-01,1.947347656823694706e-03
7.573818415403366089e-02,8.333733305335044861e-03,4.839482605457305908e-01,2.686216321308165789e-04,4.304599165916442871e-01,1.251275301910936832e-03
7.854623347520828247e-02,1.077641360461711884e-02,5.088407993316650391e-01,1.915293250931426883e-04,4.007549583911895752e-01,8.901379187591373920e-04
5.481297150254249573e-02,3.692128229886293411e-03,6.715400218963623047e-01,1.146642534877173603e-04,2.693888247013092041e-01,4.514361789915710688e-04
5.867574363946914673e-02,2.415673574432730675e-03,7.377763390541076660e-01,1.512972812633961439e-04,2.005054056644439697e-01,4.755722766276448965e-04
4.101717099547386169e-02,1.696258666925132275e-03,6.936577558517456055e-01,6.042440145392902195e-05,2.632991671562194824e-01,2.691234694793820381e-04
4.734131321310997009e-02,2.195120323449373245e-03,6.351206898689270020e-01,6.809224578319117427e-05,3.149212300777435303e-01,3.535499563440680504e-04
4.613867029547691345e-02,2.016445389017462730e-03,7.751452326774597168e-01,1.053536980180069804e-04,1.763187497854232788e-01,2.755568129941821098e-04
3.675905615091323853e-02,2.437056973576545715e-03,7.639332413673400879e-01,8.035475912038236856e-05,1.965510398149490356e-01,2.392883616266772151e-04
5.140223354101181030e-02,2.328053116798400879e-03,6.980347633361816406e-01,1.454338053008541465e-04,2.475164830684661865e-01,5.731217097491025925e-04
4.060438275337219238e-02,1.376998610794544220e-03,7.477090358734130859e-01,1.055261454894207418e-04,2.097947895526885986e-01,4.093455208931118250e-04
